336234980176953344	neutral	Wenn Steinbrück Kanzler wird , gewinnt Deutschland den ESC2014 ! Echt jetzt !	wenn Steinbrück Kanzler werden , gewinnen Deutschland die ESC2014 ! echt jetzt !	KOUS NN NN VAFIN $, VVFIN NE ART NN $. ADJD ADV $.	21/CP 21/SB 21/PD 23/MO 21/-- 17/-- 23/SB 26/NK 23/OA 26/-- 12/MO 10/-- 12/--	_ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind _ pers=3|num=sg|tense=pres|mood=ind case=nom|gender=neut|num=sg case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _ pos=True _ _
317025856075747329	neutral	... dabei gibt es doch in Kosmetik &amp; Politik nichts xünderes , als so eine richtig gründliche Demaquillage rundschau	... dabei geben es doch in Kosmetik &amp; Politik nichts xünderes , als so eine richtig gründlich Demaquillage Rundschau	$. PAV VVFIN PPER ADV APPR NN $( NN PIAT ADJA $, KOKOM ADV ART ADJD ADJA NN NN	13/-- 11/NK 1/-- 3/EP 3/MO 3/MO 6/NK 7/-- 11/PNC 11/NK 19/NK 11/-- 18/CM 18/MO 18/NK 17/MO 18/NK 10/CC 3/OA	_ _ pers=3|num=sg|tense=pres|mood=ind case=nom|gender=neut|num=sg|pers=3 _ _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg gender=neut|*=True case=nom|EmoExpression::markable_10406073::SubjectiveFact=false|EmoExpression::markable_10406073::Sarcasm=false|EmoExpression::markable_10406073::Polarity=positive|gender=neut|EmoExpression::markable_10406073::Uncertain=false|num=sg|EmoExpression::markable_10406073::EmoExpression=True|EmoExpression::markable_10406073::Intensity=medium _ _ _ case=nom|gender=fem|num=sg pos=True case=nom|gender=fem|pos=True|EmoExpression::markable_10406074::Sarcasm=false|EmoExpression::markable_10406074::Uncertain=false|EmoExpression::markable_10406074::Polarity=positive|num=sg|EmoExpression::markable_10406074::EmoExpression=True|EmoExpression::markable_10406074::SubjectiveFact=false|EmoExpression::markable_10406074::Intensity=medium case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg
326048486648856577	negative	Ein Schmankerl aus dem täglichen ÖH - Wahl Wahnsinn . Von dieGamon : %Link julis öh wahl	eine Schmankerl aus die täglich ÖH - Wahl Wahnsinn . von %User : %Link julis öh Wahl	ART NN APPR ART ADJA NN $( NN NE $. APPR NE $. XY NN ADJA NN	21/NK 19/-- 21/MNR 25/NK 25/NK 22/NK 25/-- 25/APP 27/NK 28/-- 16/SBP 11/NK 12/-- 10/-- 10/-- 17/NK 15/NK	case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ case=dat|Target::markable_45::Preferred=true|Sentiment::markable_44::Sarcasm=false|gender=neut|Sentiment::markable_44::Polarity=negative|Target::markable_45::Anaphref=empty|num=sg|Sentiment::markable_44::Intensity=medium|Target::markable_45::Target=True|Sentiment::markable_44::Sentiment=True case=dat|num=sg|gender=neut|Target::markable_45::Target=True|pos=True|Sentiment::markable_44::Sentiment=True case=dat|gender=neut|Target::markable_45::Target=True|num=sg|Sentiment::markable_44::Sentiment=True Target::markable_45::Target=True|Sentiment::markable_44::Sentiment=True case=acc|gender=fem|Target::markable_45::Target=True|num=sg|Sentiment::markable_44::Sentiment=True case=nom|EmoExpression::markable_46::EmoExpression=True|EmoExpression::markable_46::Uncertain=false|gender=neut|EmoExpression::markable_46::SubjectiveFact=false|EmoExpression::markable_46::Polarity=negative|num=sg|EmoExpression::markable_46::Intensity=medium|Target::markable_45::Target=True|EmoExpression::markable_46::Sarcasm=false|Sentiment::markable_44::Sentiment=True _ _ case=nom|gender=fem|num=sg _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg|pos=True case=nom|gender=fem|num=sg
323879745416736770	neutral	Rücktrittsprognose : Wenn Europa krisenfest ist , kann Merkel aufhören	Rücktrittsprognose : wenn Europa krisenfest sein , können Merkel aufhören	NN $. KOUS NE ADJD VAFIN $, VMFIN NE VVFIN	25/PD 18/-- 23/CP 23/SB 23/PD 25/MO 23/-- 17/-- 25/SB 25/OC	case=nom|gender=fem|num=sg _ _ case=nom|gender=neut|num=sg EmoExpression::markable_43::Intensity=medium|EmoExpression::markable_43::EmoExpression=True|EmoExpression::markable_43::Polarity=positive|EmoExpression::markable_43::Sarcasm=false|EmoExpression::markable_43::SubjectiveFact=false|EmoExpression::markable_43::Uncertain=false|pos=True pers=3|num=sg|tense=pres|mood=ind _ pers=3|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg pers=3|num=pl|tense=pres|mood=ind
336242146489282560	neutral	Glaubwürdige Politik sieht anders aus : Schwarz - Gelb redet von Frieden und Schickt Panzer in die arabische Region ...	glaubwürdig Politik sehen anders aus : Schwarz - Gelb reden von Frieden und schicken Panzer in die arabisch Region ...	ADJA NN VVFIN ADV PTKVZ $. NE $( NN VVFIN APPR NN KON VVFIN NN APPR ART ADJA NN $.	12/NK 13/SB 10/-- 13/MO 13/SVP 15/-- 19/NK 17/-- 20/SB 13/CJ 20/MO 21/NK 20/CD 23/CJ 24/OA 24/MO 29/NK 29/NK 26/NK 29/--	case=nom|EmoExpression::markable_47::EmoExpression=True|EmoExpression::markable_47::SubjectiveFact=false|EmoExpression::markable_47::Uncertain=false|gender=fem|EmoExpression::markable_47::Polarity=positive|pos=True|EmoExpression::markable_47::Sarcasm=false|num=sg|EmoExpression::markable_47::Intensity=medium case=nom|gender=fem|num=sg EmoExpression::markable_10406075::Uncertain=false|EmoExpression::markable_10406075::Polarity=negative|mood=ind|EmoExpression::markable_10406075::Intensity=medium|pers=3|EmoExpression::markable_10406075::EmoExpression=True|num=sg|tense=pres|EmoExpression::markable_10406075::Sarcasm=false|EmoExpression::markable_10406075::SubjectiveFact=false EmoExpression::markable_10406075::EmoExpression=True EmoExpression::markable_10406075::EmoExpression=True _ pos=True _ case=acc|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind _ case=dat|gender=masc|num=sg _ pers=3|num=sg|tense=pres|mood=ind case=acc|gender=masc|num=pl _ case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg|pos=True case=acc|gender=fem|num=sg _
326148294193590275	neutral	Ein bisschen mehr Hilfe für die Menschen in Syrien	eine bisschen mehr Hilfe für die Mensch in Syrien	ART ADV ADV NN APPR ART NN APPR NE	24/NK 23/MO 24/NK 20/-- 24/MNR 27/NK 25/NK 27/MNR 28/NK	case=nom|gender=neut|num=sg _ *=True case=nom|gender=fem|num=sg _ case=acc|gender=masc|num=pl case=acc|gender=masc|num=pl _ case=dat|gender=neut|num=sg
324755834292817923	neutral	Bitte liebes Göttchen aus dem Spiel lassen . Es kann nichts dafür . Politik Murksel Demokratie not for ever	Bitte lieb Göttchen aus die Spiel lassen . es können nichts dafür . Politik Murksel Demokratie not for ever	NN ADJA NN APPR ART NN VVINF $. PPER VMFIN PIS PAV $. NN NN NN PTKVZ FM NE	11/MO 12/NK 16/OA 16/MO 15/NK 13/NK 9/-- 16/-- 10/SB 8/-- 12/NK 8/NK 10/-- 13/-- 19/PNC 19/PNC 19/SVP 19/PNC 14/NK	_ case=acc|EmoExpression::markable_48::Polarity=positive|EmoExpression::markable_48::Sarcasm=false|gender=neut|pos=True|EmoExpression::markable_48::Uncertain=false|EmoExpression::markable_48::SubjectiveFact=false|num=sg|EmoExpression::markable_48::Intensity=medium|EmoExpression::markable_48::EmoExpression=True case=acc|gender=neut|num=sg _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg _ _ case=nom|gender=neut|num=sg|pers=3 pers=3|num=sg|tense=pres|mood=ind gender=neut|*=True _ _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg pos=True _ _
326154169331380224	neutral	Ein bisschen mehr Hilfe für die Menschen in Syrien : Sie behandeln Verletzte in Kellern irgendwo in Syrien , sie ...	eine bisschen mehr Hilfe für die Mensch in Syrien : Sie behandeln Verletzte in Keller irgendwo in Syrien , sie ...	ART ADV ADV NN APPR ART NN APPR NE $. PPER VVFIN NN APPR NN ADV APPR NE $, PPER $.	23/NK 22/MO 23/NK 31/PD 23/MNR 26/NK 24/NK 26/MNR 27/NK 28/-- 31/SB 19/-- 31/OA 31/MO 33/NK 36/MO 31/MO 36/NK 37/-- 31/OA 39/--	case=nom|gender=neut|num=sg _ *=True case=nom|EmoExpression::markable_10406076::Sarcasm=false|EmoExpression::markable_10406076::Polarity=positive|EmoExpression::markable_10406076::SubjectiveFact=false|gender=fem|EmoExpression::markable_10406076::EmoExpression=True|EmoExpression::markable_10406076::Uncertain=false|num=sg|EmoExpression::markable_10406076::Intensity=medium _ case=acc|gender=masc|num=pl case=acc|gender=masc|num=pl _ case=dat|gender=neut|num=sg _ case=nom|*=True|num=pl|pers=3 pers=3|num=pl|tense=pres|mood=ind case=acc|EmoExpression::markable_10406077::Intensity=medium|*=True|EmoExpression::markable_10406077::SubjectiveFact=true|EmoExpression::markable_10406077::EmoExpression=True|EmoExpression::markable_10406077::Polarity=positive|num=pl|EmoExpression::markable_10406077::Uncertain=false|EmoExpression::markable_10406077::Sarcasm=false _ case=dat|gender=masc|num=pl _ _ case=dat|gender=neut|num=sg _ case=nom|gender=fem|num=sg|pers=3 _
334778096857260032	positive	Angebot des Tages im Outlet : modischer Hingucker und sowohl für den Job als auch für die Freizeit die richtige Wahl !	Angebot die Tag in Outlet : modisch Hingucker und sowohl für die Job als auch für die Freizeit die richtig Wahl !	NN ART NN APPRART NN $. ADJA NN KON KON APPR ART NN KOKOM ADV APPR ART NN ART ADJA NN $.	21/-- 24/NK 22/AG 22/MNR 25/NK 26/-- 29/NK 26/AG 25/CD 32/CD 30/CJ 34/NK 32/NK 32/CD 37/MO 35/CJ 39/NK 37/NK 42/NK 42/NK 22/SB 42/--	case=nom|gender=neut|num=sg case=gen|gender=masc|num=sg case=gen|gender=masc|num=sg case=dat|gender=neut|num=sg case=dat|gender=neut|num=sg _ Sentiment::markable_49::Polarity=positive|EmoExpression::markable_51::Uncertain=false|pos=True|EmoExpression::markable_51::EmoExpression=True|Sentiment::markable_49::Intensity=medium|num=sg|EmoExpression::markable_51::Sarcasm=false|Target::markable_50::Preferred=true|Sentiment::markable_49::Sentiment=True|case=dat|gender=fem|EmoExpression::markable_51::SubjectiveFact=false|EmoExpression::markable_51::Polarity=positive|Target::markable_50::Target=True|Target::markable_50::Anaphref=empty|EmoExpression::markable_51::Intensity=medium|Sentiment::markable_49::Sarcasm=false case=dat|EmoExpression::markable_52::EmoExpression=True|EmoExpression::markable_52::Uncertain=false|EmoExpression::markable_52::Intensity=medium|gender=fem|EmoExpression::markable_52::Polarity=positive|EmoExpression::markable_52::Sarcasm=false|num=sg|Target::markable_50::Target=True|EmoExpression::markable_52::SubjectiveFact=false|Sentiment::markable_49::Sentiment=True Sentiment::markable_49::Sentiment=True Sentiment::markable_49::Sentiment=True Sentiment::markable_49::Sentiment=True case=acc|gender=masc|num=sg|Sentiment::markable_49::Sentiment=True case=acc|gender=masc|num=sg|Sentiment::markable_49::Sentiment=True Sentiment::markable_49::Sentiment=True Sentiment::markable_49::Sentiment=True Sentiment::markable_49::Sentiment=True case=acc|gender=fem|num=sg|Sentiment::markable_49::Sentiment=True case=acc|gender=fem|num=sg|Sentiment::markable_49::Sentiment=True case=acc|EmoExpression::markable_10406078::EmoExpression=True|gender=fem|EmoExpression::markable_10406078::Uncertain=false|EmoExpression::markable_10406078::Polarity=positive|EmoExpression::markable_10406078::Intensity=medium|EmoExpression::markable_10406078::Sarcasm=false|num=sg|EmoExpression::markable_10406078::SubjectiveFact=false|Sentiment::markable_49::Sentiment=True case=acc|EmoExpression::markable_53::EmoExpression=True|EmoExpression::markable_10406078::EmoExpression=True|gender=fem|EmoExpression::markable_53::Intensity=medium|pos=True|EmoExpression::markable_53::Sarcasm=false|num=sg|EmoExpression::markable_53::Uncertain=false|EmoExpression::markable_53::SubjectiveFact=false|EmoExpression::markable_53::Polarity=positive|Sentiment::markable_49::Sentiment=True case=acc|gender=fem|num=sg|Sentiment::markable_49::Sentiment=True|EmoExpression::markable_10406078::EmoExpression=True Sentiment::markable_49::Sentiment=True
320061350246219776	positive	Bürgerinitiative : Abgeordnete sollen gegen Wasserverträge klagen : Der Berliner Wassertisch hat einen Juristen ...	Bürgerinitiative : Abgeordnete sollen gegen Wasserverträge klagen : die Berliner Wassertisch haben eine Jurist ...	NN $. NN VMFIN APPR NN VVINF $. ART ADJA NN VAFIN ART NN $.	26/SB 23/-- 26/SB 22/-- 29/MO 27/NK 26/OC 29/-- 33/NK 33/NK 34/SB 26/CJ 36/NK 34/OA 36/--	case=nom|gender=fem|num=sg _ case=nom|Sentiment::markable_54::Polarity=positive|*=True|Sentiment::markable_54::Sentiment=True|Sentiment::markable_54::Sarcasm=false|num=pl|Source::markable_55::Anaphref=empty|Sentiment::markable_54::Intensity=medium|Source::markable_55::Source=True pers=3|num=pl|tense=pres|mood=ind|Sentiment::markable_54::Sentiment=True Sentiment::markable_54::Sentiment=True case=acc|Target::markable_58::Target=True|num=pl|Target::markable_58::Anaphref=empty|Target::markable_58::Preferred=true|gender=masc|Sentiment::markable_54::Sentiment=True EmoExpression::markable_57::Uncertain=false|EmoExpression::markable_57::Intensity=medium|EmoExpression::markable_57::Sarcasm=false|EmoExpression::markable_57::SubjectiveFact=false|EmoExpression::markable_57::EmoExpression=True|Sentiment::markable_54::Sentiment=True|EmoExpression::markable_57::Polarity=negative _ case=nom|gender=masc|num=sg *=True|pos=True case=acc|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _
325331983486038016	negative	Opposition wirft Platzeck Betrug vor Richter im Verfahren um Schallschutz am BER - Flughafen in Schönefeld abgelehnt ht ...	Opposition werfen Platzeck Betrug vor Richter in Verfahren um Schallschutz an BER - Flughafen in Schönefeld ablehnen ht ...	NN VVFIN NN NN APPR NE APPRART NN APPR NN APPRART NE $( NN APPR NN VVPP NN $.	17/SB 15/-- 17/DA 17/OA 19/MNR 20/NK 17/MO 22/NK 23/MNR 24/NK 17/MO 26/NK 27/-- 32/OA 29/MNR 30/NK 27/PAR 32/OA 33/--	case=nom|Source::markable_60::Source=True|Sentiment::markable_59::Polarity=negative|gender=fem|Sentiment::markable_59::Intensity=medium|Sentiment::markable_59::Sarcasm=false|num=sg|Sentiment::markable_59::Sentiment=True|Source::markable_60::Anaphref=empty EmoExpression::markable_61::Polarity=positive|EmoExpression::markable_61::Sarcasm=false|EmoExpression::markable_61::SubjectiveFact=false|mood=ind|Sentiment::markable_59::Sentiment=True|EmoExpression::markable_61::Intensity=medium|pers=3|num=sg|tense=pres|EmoExpression::markable_61::Uncertain=false|EmoExpression::markable_61::EmoExpression=True case=acc|Target::markable_62::Target=True|num=sg|Target::markable_62::Preferred=true|Sentiment::markable_59::Sentiment=True|gender=masc|Target::markable_62::Anaphref=empty case=acc|EmoExpression::markable_63::EmoExpression=True|gender=masc|EmoExpression::markable_63::Uncertain=false|EmoExpression::markable_63::Intensity=medium|EmoExpression::markable_63::Sarcasm=false|EmoExpression::markable_63::Polarity=negative|num=sg|Sentiment::markable_59::Sentiment=True|EmoExpression::markable_63::SubjectiveFact=false Sentiment::markable_59::Sentiment=True|EmoExpression::markable_61::EmoExpression=True case=nom|gender=masc|num=sg|Sentiment::markable_59::Sentiment=True case=dat|gender=neut|num=sg|Sentiment::markable_59::Sentiment=True case=dat|gender=neut|num=sg|Sentiment::markable_59::Sentiment=True Sentiment::markable_59::Sentiment=True case=acc|gender=masc|num=sg|Sentiment::markable_59::Sentiment=True case=dat|gender=neut|num=sg|Sentiment::markable_59::Sentiment=True case=dat|gender=neut|num=sg|Sentiment::markable_59::Sentiment=True Sentiment::markable_59::Sentiment=True case=nom|gender=fem|num=pl|Sentiment::markable_59::Sentiment=True Sentiment::markable_59::Sentiment=True case=dat|gender=neut|num=sg|Sentiment::markable_59::Sentiment=True Sentiment::markable_59::Sentiment=True _ _
318885504886116353	neutral	Die Politik ist so beschaffen , dass faule Früchte nur dann vom Baum fallen , wenn darunter ein Korb steht , um sie aufzufangen .	die Politik sein so beschaffen , dass faul Frucht nur dann von Baum fallen , wenn darunter eine Korb stehen , um sie auffangen .	ART NN VAFIN ADV VVINF $, KOUS ADJA NN ADV ADV APPRART NN VVINF $, KOUS PAV ART NN VVFIN $, KOUI PPER VVIZU $.	21/NK 22/SB 19/-- 24/MO 22/OC 24/-- 33/CP 28/NK 33/SB 30/MO 33/MO 33/MO 31/NK 22/SB 33/-- 39/CP 26/NK 38/NK 39/SB 30/RE 39/-- 43/CP 43/OA 39/MO 43/--	case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind _ _ _ _ case=nom|EmoExpression::markable_10406079::Intensity=medium|EmoExpression::markable_10406079::Uncertain=false|EmoExpression::markable_10406079::SubjectiveFact=false|gender=masc|pos=True|EmoExpression::markable_10406079::EmoExpression=True|num=pl|EmoExpression::markable_10406079::Sarcasm=false|EmoExpression::markable_10406079::Polarity=negative case=nom|gender=masc|num=pl _ _ case=dat|gender=neut|num=sg case=dat|gender=neut|num=sg _ _ _ _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind _ _ case=acc|gender=fem|num=sg|pers=3 _ _
317016134283034624	neutral	East Side Gallery : Wowereit sieht eine Lösung : Nach dem überraschenden Abriss eines weiter ... %Link News EFTN	east Side Gallery : Wowereit sehen eine Lösung : nach die überraschend Abriß eine weiter ... %Link News EFTN	FM NE NE $. ADJD VVFIN ART NN $. APPR ART ADJA NN PIS PTKVZ $. XY NN NE	28/PNC 28/PNC 25/-- 28/-- 31/MO 28/RS 33/NK 31/SB 33/-- 31/MO 38/NK 38/NK 35/NK 31/OA 31/SVP 40/-- 25/-- 19/PNC 17/--	*=True *=True case=nom|*=True|num=sg _ pos=True pers=3|num=sg|tense=pres|mood=ind case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ _ case=dat|gender=neut|num=sg case=dat|gender=neut|num=sg|pos=True case=dat|gender=neut|num=sg case=gen|gender=neut|num=sg _ _ _ *=True case=nom|*=True|num=sg
335478516336431105	neutral	Gelb allein macht nicht glücklich . FDP .	Gelb allein machen nicht glücklich . FDP .	NN ADV VVFIN PTKNEG ADJD $. NE $.	22/SB 20/MO 19/-- 22/NG 22/MO 24/-- 6/-- 7/--	case=nom|gender=neut|num=sg _ pers=3|num=sg|tense=pres|mood=ind _ EmoExpression::markable_64::Intensity=medium|EmoExpression::markable_64::Sarcasm=false|EmoExpression::markable_64::SubjectiveFact=false|EmoExpression::markable_64::Polarity=positive|EmoExpression::markable_64::EmoExpression=True|EmoExpression::markable_64::Uncertain=false|pos=True _ case=nom|gender=fem|num=sg _
337298433943674881	positive	Assad - Armee auf dem Vormarsch : BND : Syrien ' s Militär ist so stark wie lange nicht mehr .	Assad - Armee auf die Vormarsch : BND : Syrien ' s Militär sein so stark wie lange nicht mehr .	NE $( NN APPR ART NN $. NE $. NE $( NN NN VAFIN ADV ADJD KOKOM ADV PTKNEG ADV $.	11/SB 9/-- 22/SB 11/MNR 14/NK 12/NK 14/-- 11/UC 16/-- 11/APP 18/-- 11/PAR 20/NK 8/-- 24/MO 22/PD 26/CM 23/CC 26/NG 27/MO 28/--	case=nom|*=True|num=sg _ case=dat|gender=fem|num=sg _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg _ case=nom|*=True|num=sg _ case=nom|gender=neut|num=sg _ Sentiment::markable_65::Polarity=positive|Sentiment::markable_65::Intensity=strong|Sentiment::markable_65::Sentiment=True|Target::markable_66::Anaphref=empty|Target::markable_66::Preferred=true|Sentiment::markable_65::Sarcasm=false|Target::markable_66::Target=True case=nom|gender=neut|num=sg|Sentiment::markable_65::Sentiment=True|Target::markable_66::Target=True pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_65::Sentiment=True Intensifier::markable_68::Degree=medium|Intensifier::markable_68::Intensifier=True|Intensifier::markable_68::EmoExpressionRef=emo-expression:markable_67|Sentiment::markable_65::Sentiment=True EmoExpression::markable_67::Uncertain=false|Sentiment::markable_65::Sentiment=True|EmoExpression::markable_67::SubjectiveFact=false|EmoExpression::markable_67::EmoExpression=True|pos=True|EmoExpression::markable_67::Polarity=positive|EmoExpression::markable_67::Sarcasm=false|EmoExpression::markable_67::Intensity=medium Sentiment::markable_65::Sentiment=True Sentiment::markable_65::Sentiment=True Sentiment::markable_65::Sentiment=True Sentiment::markable_65::Sentiment=True _
324971929830313985	neutral	Regierung muss Bundestag bei Euro - Plänen besser informieren : BERLIN ( dpa - AFX ) - Die Bundes ... %Link News EFTN	Regierung müssen Bundestag bei Euro - Plan gut informieren : Berlin ( dpa - AFX ) - die Bund ... %Link News EFTN	NN VMFIN NN APPR NN $( NN ADJD VVINF $. NE $( NE $( NN $( $( ART NN $. XY NN NE	23/SB 21/-- 23/SB 23/MO 25/NK 26/-- 30/OA 30/MO 23/OC 30/-- 34/SB 32/-- 23/CJ 34/-- 34/CJ 36/-- 18/-- 19/NK 16/-- 19/-- 16/-- 23/PNC 21/--	case=nom|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind case=nom|gender=masc|num=sg _ case=dat|gender=fem|num=sg _ case=dat|gender=masc|num=pl EmoExpression::markable_69::Intensity=medium|EmoExpression::markable_69::Sarcasm=false|EmoExpression::markable_69::Polarity=positive|comp=True|EmoExpression::markable_69::SubjectiveFact=false|EmoExpression::markable_69::Uncertain=false|EmoExpression::markable_69::EmoExpression=True _ _ case=nom|gender=neut|num=sg _ case=nom|gender=fem|num=sg _ case=nom|gender=fem|num=sg _ _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ _ *=True case=nom|*=True|num=sg
334047167603945474	positive	Noch keine Entscheidung über Waffenlieferungen : Obama und Cameron wollen Druck auf Assad erhöhen	noch keine Entscheidung über Waffenlieferung : Obama und Cameron wollen Druck auf Assad erhöhen	ADV PIAT NN APPR NN $. NN KON NN VMFIN NN APPR NE VVFIN	25/MO 26/NK 33/SB 26/OP 27/NK 28/-- 28/APP 30/CD 31/CJ 23/-- 37/OA 34/MNR 35/NK 33/OC	_ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ case=acc|gender=fem|num=pl _ case=acc|Source::markable_71::Source=True|Sentiment::markable_70::Sentiment=True|gender=neut|Sentiment::markable_70::Polarity=positive|Source::markable_71::Anaphref=empty|num=sg|Sentiment::markable_70::Intensity=medium|Sentiment::markable_70::Sarcasm=false Sentiment::markable_70::Sentiment=True case=acc|num=sg|Source::markable_72::Anaphref=empty|Sentiment::markable_70::Sentiment=True|gender=neut|Source::markable_72::Source=True EmoExpression::markable_73::EmoExpression=True|EmoExpression::markable_73::Uncertain=false|mood=ind|Sentiment::markable_70::Sentiment=True|EmoExpression::markable_73::Intensity=medium|EmoExpression::markable_73::SubjectiveFact=false|EmoExpression::markable_73::Polarity=positive|pers=3|num=pl|tense=pres|EmoExpression::markable_73::Sarcasm=false case=acc|EmoExpression::markable_10406080::Intensity=medium|EmoExpression::markable_10406080::Uncertain=false|EmoExpression::markable_10406080::SubjectiveFact=false|Sentiment::markable_70::Sentiment=True|gender=masc|Target::markable_74::Preferred=true|EmoExpression::markable_10406080::EmoExpression=True|num=sg|Target::markable_74::Target=True|EmoExpression::markable_10406080::Sarcasm=false|Target::markable_74::Anaphref=empty|EmoExpression::markable_10406080::Polarity=negative Sentiment::markable_70::Sentiment=True|Target::markable_74::Target=True case=acc|gender=masc|num=sg|Target::markable_74::Target=True|Sentiment::markable_70::Sentiment=True Sentiment::markable_70::Sentiment=True|Target::markable_74::Target=True
320014570368405506	positive	Zustimmung für SPD - Kanzlerkandidat Steinbrück sinkt - DIE WELT	Zustimmung für SPD - Kanzlerkandidat Steinbrück sinken - die WELT	NN APPR NE $( NN NN VVFIN $( ART NE	21/SB 15/MNR 19/PNC 17/-- 16/NK 19/NK 14/-- 9/-- 10/NK 7/--	EmoExpression::markable_119::Sarcasm=false|Sentiment::markable_118::Polarity=positive|Sentiment::markable_118::Sentiment=True|Target::markable_120::Preferred=true|Sentiment::markable_118::Intensity=medium|num=sg|EmoExpression::markable_119::Uncertain=false|Target::markable_120::Anaphref=empty|EmoExpression::markable_119::EmoExpression=True|case=nom|EmoExpression::markable_119::Polarity=positive|gender=fem|EmoExpression::markable_119::Intensity=medium|Sentiment::markable_118::Sarcasm=false|Target::markable_120::Target=True|EmoExpression::markable_119::SubjectiveFact=false Target::markable_120::Target=True|Sentiment::markable_118::Sentiment=True case=nom|gender=fem|num=sg|Sentiment::markable_118::Sentiment=True|Target::markable_120::Target=True Target::markable_120::Target=True|Sentiment::markable_118::Sentiment=True case=nom|gender=masc|num=sg|Sentiment::markable_118::Sentiment=True|Target::markable_120::Target=True case=nom|gender=masc|num=sg|Sentiment::markable_118::Sentiment=True|Target::markable_120::Target=True pers=3|num=sg|tense=pres|mood=ind _ *=True *=True
333674625001209856	negative	die kleinen CSU - Sünden bestraft der liebe Gott sofort %PosSmiley	die klein CSU - Sünde bestrafen die lieb Gott sofort %PosSmiley	ART ADJA NE $( NN VVFIN ART ADJA NN ADV ITJ	15/NK 15/NK 15/NK 13/-- 16/SB 10/-- 19/NK 19/NK 16/SB 16/MO 16/DM	case=nom|Target::markable_80::Preferred=true|Sentiment::markable_78::Polarity=negative|gender=fem|Sentiment::markable_78::Intensity=medium|Target::markable_80::Anaphref=empty|Sentiment::markable_78::Sentiment=True|num=pl|Target::markable_80::Target=True|Sentiment::markable_78::Sarcasm=false case=nom|Sentiment::markable_78::Sentiment=True|num=pl|Target::markable_80::Target=True|gender=fem|pos=True case=nom|gender=fem|num=sg|Target::markable_80::Target=True|Sentiment::markable_78::Sentiment=True Sentiment::markable_78::Sentiment=True case=dat|EmoExpression::markable_76::Intensity=medium|gender=masc|EmoExpression::markable_76::SubjectiveFact=false|EmoExpression::markable_76::Uncertain=false|EmoExpression::markable_76::EmoExpression=True|Sentiment::markable_78::Sentiment=True|num=pl|EmoExpression::markable_76::Polarity=negative|EmoExpression::markable_76::Sarcasm=false Sentiment::markable_78::Sentiment=True|EmoExpression::markable_77::Sarcasm=false|EmoExpression::markable_77::Uncertain=false|EmoExpression::markable_77::Intensity=medium|EmoExpression::markable_77::Polarity=negative|EmoExpression::markable_77::EmoExpression=True|EmoExpression::markable_77::SubjectiveFact=false case=dat|Sentiment::markable_78::Sentiment=True|num=sg|gender=fem|Source::markable_79::Source=True|Source::markable_79::Anaphref=empty case=nom|Sentiment::markable_78::Sentiment=True|num=sg|gender=masc|Source::markable_79::Source=True|pos=True case=nom|gender=masc|Source::markable_79::Source=True|num=sg|Sentiment::markable_78::Sentiment=True Sentiment::markable_78::Sentiment=True Sentiment::markable_78::Sentiment=True|EmoExpression::markable_75::Sarcasm=false|EmoExpression::markable_75::EmoExpression=True|EmoExpression::markable_75::Uncertain=false|EmoExpression::markable_75::Intensity=medium|EmoExpression::markable_75::SubjectiveFact=false|EmoExpression::markable_75::Polarity=positive
337299648949678080	neutral	Haben sie den Peter Altmaier eigentlich wieder aus dem Zoo gelassen ?	Haben sie die Peter Altmaier eigentlich wieder aus die Zoo lassen ?	NN PPER ART NE NE ADV ADV APPR ART NN VVPP $.	11/-- 12/SB 16/NK 16/PNC 22/OA 22/MO 22/MO 22/MO 21/NK 19/NK 12/OC 22/--	pers=3|num=pl|tense=pres|mood=ind case=nom|*=True|num=pl|pers=3 case=acc|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ _ _ case=dat|gender=neut|num=sg case=dat|gender=neut|num=sg _ _
