311938236350078976	neutral	Sei nicht papstlicher als der Papst %PosSmiley	sein nicht papstlicher als die Papst %PosSmiley	VAFIN PTKNEG ADJA KOKOM ART NN ITJ	16/MO 16/NG 13/-- 19/CM 19/NK 16/CC 19/NK	pers=3|num=sg|tense=pres|mood=subj _ EmoExpression::markable_100500233::SubjectiveFact=false|EmoExpression::markable_100500233::Polarity=negative|EmoExpression::markable_100500233::Sarcasm=false|comp=True|EmoExpression::markable_100500233::Uncertain=false|EmoExpression::markable_100500232::Sarcasm=false|EmoExpression::markable_100500233::Intensity=medium|EmoExpression::markable_100500232::SubjectiveFact=false|EmoExpression::markable_100500233::EmoExpression=True|EmoExpression::markable_100500232::Polarity=positive|EmoExpression::markable_100500232::EmoExpression=True|EmoExpression::markable_100500232::Uncertain=false|EmoExpression::markable_100500232::Intensity=medium EmoExpression::markable_100500233::EmoExpression=True case=nom|gender=masc|EmoExpression::markable_100500233::EmoExpression=True|num=sg case=nom|gender=masc|EmoExpression::markable_100500233::EmoExpression=True|num=sg EmoExpression::markable_60::Polarity=positive|EmoExpression::markable_60::Intensity=medium|EmoExpression::markable_60::SubjectiveFact=false|EmoExpression::markable_60::EmoExpression=True|EmoExpression::markable_60::Sarcasm=false|EmoExpression::markable_60::Uncertain=false
311908128809680896	neutral	%PosSmiley Am 13.  3.  13  sollte man keinen Papst wählen . Aus Prinzip	%PosSmiley an @card@ @card@ @card@ sollen man keine Papst wählen . aus Prinzip	ITJ APPRART CARD CARD CARD VMFIN PIS PIAT NN VVINF $. APPR NN	13/DM 13/MO 12/NMC 12/NMC 9/NK 7/-- 13/SB 16/NK 17/OA 13/OC 17/-- 11/-- 12/NK	_ case=dat|gender=masc|num=sg _ _ _ pers=3|num=sg|tense=past|mood=ind case=nom|*=True|num=sg case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _ _ _ case=dat|gender=masc|num=sg
311909983329607683	neutral	Ich erwarte jetzt " Und wenn das Trömmelche jeht ... " Die Garde in Aktion %PosSmiley habemus papam Papst	ich erwarten jetzt " und wenn die Trömmelche jeht ... " die Garde in Aktion %PosSmiley habemus papam Papst	PPER VVFIN ADV $( KON KOUS ART NN VVFIN $. $( ART NN APPR NN ITJ NN ADJA NN	15/SB 13/-- 15/MO 18/-- 15/CD 22/CP 21/NK 22/SB 18/CJ 22/-- 12/-- 13/NK 10/-- 13/MNR 14/NK 17/NK 15/NK 19/NK 15/NK	case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind _ _ _ _ case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind _ _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ case=acc|gender=fem|num=sg case=acc|EmoExpression::markable_177::EmoExpression=True|EmoExpression::markable_177::Sarcasm=false|gender=fem|EmoExpression::markable_177::Intensity=medium|EmoExpression::markable_177::Polarity=positive|EmoExpression::markable_177::SubjectiveFact=false|num=sg|EmoExpression::markable_177::Uncertain=false _ case=acc|gender=fem|num=sg|pos=True case=acc|gender=fem|num=sg
311976188828594176	neutral	Wieder kein Moslem als Papst . %NegSmiley	wieder keine Moslem als Papst . %NegSmiley	ADV PIAT NN KOKOM NN $. ITJ	22/MO 22/NK 19/-- 22/CD 23/NK 24/-- 6/NK	_ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ case=nom|gender=masc|num=sg _ _
311904965033594882	negative	P. S : Ich kann gar nicht genug betonen , wie sehr ich diese Organisation verachte . Kirche Papst Doppelmoral Dreifachmoral	p. S : ich können gar nicht genug betonen , wie sehr ich dies Organisation verachten . Kirche Papst Doppelmoral Dreifachmoral	APPR NN $. PPER VMFIN ADV PTKNEG ADV VVINF $, KOUS ADV PPER PDAT NN VVFIN $. NN NN NN NN	12/MO 8/NK 9/-- 12/SB 7/-- 14/MO 12/NG 16/MO 12/OC 16/-- 23/CP 20/MO 23/SB 22/NK 23/OA 15/CC 23/-- 17/-- 18/NK 18/CJ 20/NK	_ _ _ case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind _ _ _ pers=3|num=pl|tense=pres|mood=ind _ Sentiment::markable_62::Intensity=strong|Sentiment::markable_62::Sentiment=True|Sentiment::markable_62::Sarcasm=false|Sentiment::markable_62::Polarity=negative|Intensifier::markable_100500220::Intensifier=True|Intensifier::markable_100500220::Degree=medium|Intensifier::markable_100500220::EmoExpressionRef=markable_178 Sentiment::markable_62::Sentiment=True|Intensifier::markable_178::Intensifier=True|Intensifier::markable_178::Degree=medium|Intensifier::markable_178::EmoExpressionRef=emo-expression:markable_65 case=nom|pers=1|num=sg|Source::markable_63::Source=True|Sentiment::markable_62::Sentiment=True|*=True|Source::markable_63::Anaphref=empty case=acc|Target::markable_64::Anaphref=empty|num=sg|Target::markable_64::Preferred=true|Sentiment::markable_62::Sentiment=True|Target::markable_64::Target=True|gender=fem case=acc|gender=fem|num=sg|Sentiment::markable_62::Sentiment=True|Target::markable_64::Target=True EmoExpression::markable_65::Uncertain=false|Sentiment::markable_62::Sentiment=True|mood=ind|EmoExpression::markable_65::Intensity=strong|EmoExpression::markable_65::EmoExpression=True|pers=3|num=sg|tense=past|EmoExpression::markable_65::Sarcasm=false|EmoExpression::markable_65::Polarity=negative|EmoExpression::markable_65::SubjectiveFact=false _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=nom|EmoExpression::markable_100500235::SubjectiveFact=false|EmoExpression::markable_100500235::Sarcasm=false|EmoExpression::markable_100500235::EmoExpression=True|gender=fem|EmoExpression::markable_100500235::Uncertain=false|EmoExpression::markable_100500235::Intensity=medium|EmoExpression::markable_100500235::Polarity=negative|num=sg case=nom|EmoExpression::markable_100500234::Intensity=medium|gender=fem|EmoExpression::markable_100500234::SubjectiveFact=false|EmoExpression::markable_100500234::EmoExpression=True|EmoExpression::markable_100500234::Uncertain=false|num=sg|EmoExpression::markable_100500234::Sarcasm=false|EmoExpression::markable_100500234::Polarity=negative
311926537152770048	positive	Neuer Papst bezeichnete die Homo - Ehe als Intrige des Teufels und ein Adoptionsrecht für die Paare Kindesmissbrauch . ...	neu Papst bezeichnen die Homo - Ehe als Intrige die Teufel und eine Adoptionsrecht für die Paar Kindesmissbrauch . ...	ADJA NN VVFIN ART NN $( NN KOKOM NN ART NN KON ART NN APPR ART NN NN $. $.	23/NK 24/SB 21/-- 26/NK 24/OA 26/-- 26/NK 30/CM 28/CC 32/NK 30/AG 26/CD 35/NK 33/CJ 35/MNR 38/NK 36/NK 38/NK 39/-- 19/--	case=nom|Sentiment::markable_66::Sarcasm=false|Source::markable_67::Anaphref=empty|gender=masc|Source::markable_67::Source=True|pos=True|num=sg|Sentiment::markable_66::Polarity=positive|Sentiment::markable_66::Sentiment=True|Sentiment::markable_66::Intensity=medium case=nom|gender=masc|Source::markable_67::Source=True|num=sg|Sentiment::markable_66::Sentiment=True pers=3|num=sg|tense=past|mood=ind|Sentiment::markable_66::Sentiment=True case=acc|num=sg|Target::markable_68::Target=True|Sentiment::markable_66::Sentiment=True|gender=fem|Target::markable_68::Preferred=true|Target::markable_68::Anaphref=empty case=acc|gender=fem|num=sg|Target::markable_68::Target=True|Sentiment::markable_66::Sentiment=True Target::markable_68::Target=True|Sentiment::markable_66::Sentiment=True case=acc|gender=fem|num=sg|Target::markable_68::Target=True|Sentiment::markable_66::Sentiment=True Sentiment::markable_66::Sentiment=True EmoExpression::markable_100500236::Uncertain=false|EmoExpression::markable_100500236::EmoExpression=True|EmoExpression::markable_70::Sarcasm=false|EmoExpression::markable_70::Intensity=strong|EmoExpression::markable_100500236::Polarity=negative|num=pl|Sentiment::markable_66::Sentiment=True|EmoExpression::markable_100500236::SubjectiveFact=false|EmoExpression::markable_70::Uncertain=false|case=nom|EmoExpression::markable_70::EmoExpression=True|EmoExpression::markable_100500236::Intensity=medium|*=True|EmoExpression::markable_70::Polarity=negative|EmoExpression::markable_70::SubjectiveFact=false|EmoExpression::markable_100500236::Sarcasm=false case=gen|gender=neut|num=sg|EmoExpression::markable_70::EmoExpression=True|Sentiment::markable_66::Sentiment=True case=gen|EmoExpression::markable_70::EmoExpression=True|EmoExpression::markable_100500237::Uncertain=false|gender=neut|EmoExpression::markable_100500237::Intensity=medium|EmoExpression::markable_100500237::Sarcasm=false|EmoExpression::markable_100500237::SubjectiveFact=false|EmoExpression::markable_100500237::Polarity=negative|num=sg|EmoExpression::markable_100500237::EmoExpression=True|Sentiment::markable_66::Sentiment=True Sentiment::markable_66::Sentiment=True case=nom|num=sg|Target::markable_69::Preferred=true|Target::markable_69::Target=True|gender=neut|Sentiment::markable_66::Sentiment=True|Target::markable_69::Anaphref=empty case=nom|gender=neut|Target::markable_69::Target=True|num=sg|Sentiment::markable_66::Sentiment=True Target::markable_69::Target=True|Sentiment::markable_66::Sentiment=True case=acc|gender=fem|Target::markable_69::Target=True|num=sg|Sentiment::markable_66::Sentiment=True case=acc|gender=fem|Target::markable_69::Target=True|num=sg|Sentiment::markable_66::Sentiment=True case=nom|EmoExpression::markable_71::Intensity=strong|EmoExpression::markable_71::SubjectiveFact=false|gender=masc|EmoExpression::markable_71::Polarity=negative|EmoExpression::markable_71::Uncertain=false|num=sg|EmoExpression::markable_71::Sarcasm=false|Sentiment::markable_66::Sentiment=True|EmoExpression::markable_71::EmoExpression=True _ _
311924573509664768	positive	Steinigt mich , aber der neue Papst wirkt beinahe sympathisch .	Steinigt ich , aber die neu Papst wirken beinahe sympathisch .	VVFIN PRF $, KON ART ADJA NN VVFIN ADV ADJD $.	20/-- 21/OA 22/-- 21/CD 27/NK 27/NK 28/SB 24/CJ 28/MO 28/MO 30/--	pers=3|num=sg|tense=pres|mood=ind case=acc|pers=1|num=sg|Source::markable_180::Source=True|*=True|Source::markable_180::Anaphref=empty _ _ case=nom|Target::markable_73::Preferred=true|Target::markable_73::Anaphref=empty|Sentiment::markable_72::Polarity=positive|gender=masc|Sentiment::markable_72::Sentiment=True|Sentiment::markable_72::Sarcasm=false|num=sg|Target::markable_73::Target=True|Sentiment::markable_72::Intensity=medium case=nom|num=sg|Target::markable_73::Target=True|gender=masc|pos=True|Sentiment::markable_72::Sentiment=True case=nom|gender=masc|num=sg|Sentiment::markable_72::Sentiment=True|Target::markable_73::Target=True pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_72::Sentiment=True Diminisher::markable_179::Degree=medium|Diminisher::markable_179::Diminisher=True|Sentiment::markable_72::Sentiment=True|Diminisher::markable_179::EmoExpressionRef=emo-expression:markable_74 EmoExpression::markable_74::EmoExpression=True|EmoExpression::markable_74::Uncertain=false|EmoExpression::markable_74::Intensity=medium|EmoExpression::markable_74::Polarity=positive|EmoExpression::markable_74::Sarcasm=false|pos=True|Sentiment::markable_72::Sentiment=True|EmoExpression::markable_74::SubjectiveFact=false EmoExpression::markable_74::EmoExpression=True
311956241083674626	positive	Der neue Papst Jorge Bergoglio erinnert mich an den Jesuiten Friedhelm Hengsbach SJ : Bescheiden und engagiert für Soziale G ...	die neu Papst Jorge Bergoglio erinnern ich an die Jesuit Friedhelm Hengsbach SJ : bescheiden und engagiert für sozial G ...	ART ADJA NN NE NE VVFIN PRF APPR ART NN NN NE NE $. ADJD KON ADJD APPR ADJA NN $.	14/NK 14/NK 17/SB 16/PNC 14/NK 11/-- 17/OA 17/OP 21/NK 19/NK 21/NK 24/PNC 22/NK 24/-- 17/MO 26/CD 27/CJ 17/OP 31/NK 29/NK 31/--	case=nom|Sentiment::markable_183::Polarity=positive|num=sg|Sentiment::markable_183::Sentiment=True|gender=masc|Sentiment::markable_183::Intensity=medium|Sentiment::markable_183::Sarcasm=false case=nom|gender=masc|num=sg|Sentiment::markable_183::Sentiment=True|pos=True case=nom|gender=masc|num=sg|Sentiment::markable_183::Sentiment=True case=nom|num=sg|Sentiment::markable_183::Sentiment=True|Target::markable_184::Preferred=true|gender=masc|Target::markable_184::Target=True|Target::markable_184::Anaphref=empty case=nom|gender=masc|num=sg|Sentiment::markable_183::Sentiment=True|Target::markable_184::Target=True pers=3|Sentiment::markable_183::Sentiment=True|num=sg|tense=pres|mood=ind Source::markable_185::Anaphref=empty|Sentiment::markable_183::Sentiment=True|pos=True|Source::markable_185::Source=True Sentiment::markable_183::Sentiment=True case=dat|gender=masc|num=pl|Sentiment::markable_183::Sentiment=True case=dat|gender=masc|num=pl|Sentiment::markable_183::Sentiment=True case=nom|gender=masc|num=sg|Sentiment::markable_183::Sentiment=True case=nom|gender=masc|num=sg|Sentiment::markable_183::Sentiment=True case=nom|gender=masc|num=sg|Sentiment::markable_183::Sentiment=True Sentiment::markable_183::Sentiment=True EmoExpression::markable_181::Intensity=medium|Sentiment::markable_183::Sentiment=True|EmoExpression::markable_181::Uncertain=false|pos=True|EmoExpression::markable_181::SubjectiveFact=false|EmoExpression::markable_181::Sarcasm=false|EmoExpression::markable_181::Polarity=positive|EmoExpression::markable_181::EmoExpression=True Sentiment::markable_183::Sentiment=True EmoExpression::markable_182::Sarcasm=false|Sentiment::markable_183::Sentiment=True|EmoExpression::markable_182::Polarity=positive|EmoExpression::markable_182::Intensity=medium|pos=True|EmoExpression::markable_182::Uncertain=false|EmoExpression::markable_182::SubjectiveFact=false|EmoExpression::markable_182::EmoExpression=True Sentiment::markable_183::Sentiment=True case=acc|EmoExpression::markable_100500238::Intensity=medium|Sentiment::markable_183::Sentiment=True|EmoExpression::markable_100500238::Sarcasm=false|gender=fem|pos=True|EmoExpression::markable_100500238::Polarity=positive|num=sg|EmoExpression::markable_100500238::EmoExpression=True|EmoExpression::markable_100500238::SubjectiveFact=false|EmoExpression::markable_100500238::Uncertain=false case=acc|gender=fem|num=sg _
312178880385531905	neutral	%Link news Herausforderungen für den neuen Papst - Die Agenda des Franziskus ...	%Link news Herausforderung für die neu Papst - die Agenda die Franziskus ...	XY NN NN APPR ART ADJA NN $( ART NN ART NE $.	21/-- 21/-- 23/NK 23/MNR 28/NK 28/NK 25/NK 9/-- 10/NK 7/-- 12/NK 10/AG 12/--	_ case=nom|gender=fem|num=pl case=nom|gender=fem|num=pl _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg|pos=True case=acc|gender=masc|num=sg _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=gen|gender=masc|num=sg case=gen|gender=masc|num=sg _
311903832084992001	positive	War auch schon in der Kirche vom Papst . Fand ich nicht so spektakulär . Kann man aber schon mal machen .	sein auch schon in die Kirche von Papst . finden ich nicht so spektakulär . können man aber schon mal machen .	VAFIN ADV ADV APPR ART NN APPRART NN $. VVFIN PPER PTKNEG ADV ADJD $. VMFIN PIS ADV ADV ADV VVINF $.	13/-- 14/MO 14/MO 14/MO 19/NK 17/NK 19/MNR 20/NK 21/-- 9/-- 10/SB 10/NG 14/MO 10/MO 14/-- 15/-- 16/SB 16/MO 16/MO 21/MO 16/OC 21/--	Sentiment::markable_75::Intensity=weak|mood=ind|Sentiment::markable_75::Sentiment=True|Sentiment::markable_75::Sarcasm=false|pers=3|num=sg|tense=past|Sentiment::markable_75::Polarity=positive Sentiment::markable_75::Sentiment=True Sentiment::markable_75::Sentiment=True Sentiment::markable_75::Sentiment=True case=dat|Target::markable_186::Anaphref=empty|Target::markable_186::Preferred=true|num=sg|Target::markable_186::Target=True|gender=fem|Sentiment::markable_75::Sentiment=True case=dat|gender=fem|num=sg|Sentiment::markable_75::Sentiment=True|Target::markable_186::Target=True case=dat|gender=masc|num=sg|Sentiment::markable_75::Sentiment=True|Target::markable_186::Target=True case=dat|gender=masc|num=sg|Sentiment::markable_75::Sentiment=True|Target::markable_186::Target=True Sentiment::markable_75::Sentiment=True pers=1|Sentiment::markable_75::Sentiment=True|num=sg|tense=past|mood=ind case=nom|pers=1|num=sg|Source::markable_80::Source=True|Source::markable_80::Anaphref=empty|*=True|Sentiment::markable_75::Sentiment=True Negation::markable_78::EmoExpressionRef=empty|Negation::markable_78::Negation=True|Sentiment::markable_75::Sentiment=True Intensifier::markable_77::EmoExpressionRef=emo-expression:markable_76|Sentiment::markable_75::Sentiment=True|Intensifier::markable_77::Degree=medium|Intensifier::markable_77::Intensifier=True EmoExpression::markable_76::Intensity=medium|EmoExpression::markable_76::EmoExpression=True|EmoExpression::markable_76::SubjectiveFact=false|Sentiment::markable_75::Sentiment=True|EmoExpression::markable_76::Uncertain=false|pos=True|EmoExpression::markable_76::Polarity=positive|EmoExpression::markable_76::Sarcasm=false Sentiment::markable_75::Sentiment=True pers=3|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg _ _ _ _ _
311911121659506689	neutral	Die Welt hat einen neuen Papst	die Welt haben eine neu Papst	ART NN VAFIN ART ADJA NN	24/NK 25/SB 22/-- 28/NK 28/NK 25/OA	case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg|pos=True case=acc|gender=masc|num=sg
311924043035074561	neutral	Jorge Mario Bergoglio bezeichnet sich als Papst vom Ende der Welt .	Jorge Mario Bergoglio bezeichnen sich als Papst von Ende die Welt .	NE NE NE VVFIN PRF KOKOM NN APPRART NN ART NN $.	9/PNC 9/PNC 10/SB 6/-- 10/OA 10/MO 12/NK 13/MNR 14/NK 17/NK 15/AG 17/--	case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind case=acc|pers=3|num=sg _ case=nom|gender=masc|num=sg case=dat|gender=neut|num=sg case=dat|EmoExpression::markable_100500239::Uncertain=false|EmoExpression::markable_100500239::Intensity=medium|gender=neut|EmoExpression::markable_100500239::EmoExpression=True|num=sg|EmoExpression::markable_100500239::Sarcasm=false|EmoExpression::markable_100500239::SubjectiveFact=false|EmoExpression::markable_100500239::Polarity=negative case=gen|gender=fem|num=sg|EmoExpression::markable_100500239::EmoExpression=True case=gen|gender=fem|num=sg|EmoExpression::markable_100500239::EmoExpression=True _
311912665033351168	neutral	Gleich tritt Rafiki auf den Balkon und hält den neuen Papst in die Luft und alle Tiere des geweihten Vatikan fallen auf ...	gleich treten Rafiki auf die Balkon und halten die neu Papst in die Luft und alle Tier die geweiht Vatikan fallen auf ...	ADJD VVFIN NE APPR ART NN KON VVFIN ART ADJA NN APPR ART NN KON PIAT NN ART ADJA NN VVFIN PTKVZ $.	14/MO 12/-- 14/SB 14/MO 18/NK 16/NK 14/CD 19/CJ 23/NK 23/NK 20/OA 23/MNR 26/NK 24/NK 23/CD 29/NK 27/CJ 32/NK 32/NK 29/AG 29/PD 20/SVP 34/--	_ pers=3|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _ pers=3|num=sg|tense=pres|mood=ind case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg|pos=True case=acc|gender=masc|num=sg _ case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg _ case=acc|gender=neut|num=pl case=acc|EmoExpression::markable_100500241::Uncertain=false|EmoExpression::markable_100500241::Polarity=negative|EmoExpression::markable_100500241::Sarcasm=true|gender=neut|num=pl|EmoExpression::markable_100500241::Intensity=medium|EmoExpression::markable_100500241::SubjectiveFact=false|EmoExpression::markable_100500241::EmoExpression=True case=gen|gender=neut|num=sg case=gen|EmoExpression::markable_100500240::Intensity=medium|EmoExpression::markable_100500240::Polarity=positive|gender=neut|pos=True|EmoExpression::markable_100500240::SubjectiveFact=false|num=sg|EmoExpression::markable_100500240::EmoExpression=True|EmoExpression::markable_100500240::Sarcasm=true|EmoExpression::markable_100500240::Uncertain=false case=gen|gender=neut|num=sg _ _ _
311919802044256256	negative	ich habe gar nichts verstanden %PosSmiley %PosSmiley die Leute die am Petersplatz sind wissen wahrscheinlich immer noch nicht wer der Papst ist %PosSmiley	ich haben gar nichts verstehen %PosSmiley %PosSmiley die Leute die an Petersplatz sein wissen wahrscheinlich immer noch nicht wer die Papst sein %PosSmiley	PPER VAFIN ADV PIS VVPP ITJ ITJ ART NN ART APPRART NN VAFIN VVFIN ADJD ADV ADV PTKNEG PWS ART NN VAFIN ITJ	25/SB 23/-- 27/MO 28/OA 25/OC 30/NK 28/NK 32/NK 36/SB 37/NK 32/MNR 34/NK 25/CJ 36/PD 37/MO 41/MO 41/MO 45/NG 45/SB 44/NK 45/SB 37/OC 37/DM	case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind _ gender=neut|*=True _ _ case=nom|EmoExpression::markable_81::SubjectiveFact=false|*=True|EmoExpression::markable_81::Uncertain=false|num=pl|EmoExpression::markable_81::EmoExpression=True|EmoExpression::markable_81::Polarity=positive|EmoExpression::markable_81::Intensity=medium|EmoExpression::markable_81::Sarcasm=false case=nom|Sentiment::markable_83::Sarcasm=true|Target::markable_100500221::Anaphref=empty|Sentiment::markable_83::Intensity=weak|*=True|Target::markable_100500221::Target=True|Target::markable_100500221::Preferred=true|num=pl|Sentiment::markable_83::Polarity=negative|Sentiment::markable_83::Sentiment=True case=nom|*=True|num=pl|Sentiment::markable_83::Sentiment=True|Target::markable_100500221::Target=True case=nom|*=True|num=pl|Sentiment::markable_83::Sentiment=True|Target::markable_100500221::Target=True case=dat|gender=masc|num=sg|Sentiment::markable_83::Sentiment=True|Target::markable_100500221::Target=True case=dat|gender=masc|num=sg|Sentiment::markable_83::Sentiment=True|Target::markable_100500221::Target=True pers=3|num=pl|tense=pres|mood=ind|Sentiment::markable_83::Sentiment=True|Target::markable_100500221::Target=True Sentiment::markable_83::Sentiment=True pos=True|Sentiment::markable_83::Sentiment=True Sentiment::markable_83::Sentiment=True Sentiment::markable_83::Sentiment=True Sentiment::markable_83::Sentiment=True case=nom|gender=masc|num=sg|Sentiment::markable_83::Sentiment=True case=nom|gender=masc|num=sg|Sentiment::markable_83::Sentiment=True case=nom|gender=masc|num=sg|Sentiment::markable_83::Sentiment=True pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_83::Sentiment=True EmoExpression::markable_82::EmoExpression=True|EmoExpression::markable_82::Uncertain=false|EmoExpression::markable_82::Intensity=medium|EmoExpression::markable_82::Sarcasm=false|EmoExpression::markable_82::SubjectiveFact=false|EmoExpression::markable_82::Polarity=positive|Sentiment::markable_83::Sentiment=True
311921102781825024	neutral	Weist er Rauch in Rom : Es gibt einen neuen Papst	weisen er Rauch in Rom : es geben eine neu Papst	VVFIN PPER NE APPR NE $. PPER VVFIN ART ADJA NN	23/-- 24/SB 24/OA 26/MNR 27/NK 28/-- 31/EP 24/OC 34/NK 34/NK 31/OA	pers=3|num=sg|tense=pres|mood=ind case=nom|gender=masc|num=sg|pers=3 case=nom|gender=masc|num=sg _ case=dat|gender=neut|num=sg _ case=nom|gender=neut|num=sg|pers=3 pers=3|num=sg|tense=pres|mood=ind case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg|pos=True case=acc|gender=masc|num=sg
311915107292696576	neutral	rp : Live ! - Ticker - Weist er Rauch - die Welt hat einen neuen Papst %Link okru	rp : live ! - Ticker - weisen er Rauch - die Welt haben eine neu Papst %Link okru	NN $. ADJD $. $( NE $( VVFIN PPER NE $( ART NN VAFIN ART ADJA NN XY NE	11/-- 12/-- 12/PD 14/-- 6/-- 8/SB 6/-- 4/-- 8/SB 8/OA 10/-- 13/NK 14/SB 10/PAR 17/NK 17/NK 14/OA 17/NK 14/OA	_ _ _ _ _ case=nom|gender=masc|num=sg _ pers=3|num=sg|tense=pres|mood=ind case=nom|gender=masc|num=sg|pers=3 case=nom|gender=masc|num=sg _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg|pos=True case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _
311906383253610496	neutral	papst gibt es eine sowas wie Rente für Päpste , die wider erwarten lebend aus dem Amt scheiden ? ratzinger armut	Papst geben es eine sowas wie Rente für Papst , die widern erwarten lebend aus die Amt scheiden ? ratzinger Armut	NN VVFIN PPER ART PIS KOKOM NN APPR NN $, PRELS VVIMP VVFIN ADJD APPR ART NN VVINF $. ADJA NN	21/MO 19/-- 21/EP 24/NK 21/OA 26/CM 24/CC 26/MNR 27/NK 28/-- 37/SB 37/MO 37/MO 37/MO 37/MO 36/NK 34/NK 28/RC 37/-- 21/NK 19/--	_ pers=3|num=sg|tense=pres|mood=ind case=nom|gender=neut|num=sg|pers=3 case=acc|gender=fem|num=sg gender=neut|*=True _ case=nom|gender=fem|num=sg _ case=acc|gender=masc|num=pl _ case=nom|gender=masc|num=pl case=nom|gender=masc|num=pl pers=3|num=pl|tense=pres|mood=ind pos=True _ case=dat|gender=neut|num=sg case=dat|gender=neut|num=sg _ _ case=gen|gender=fem|num=sg|pos=True case=gen|EmoExpression::markable_100500242::Polarity=negative|EmoExpression::markable_100500242::EmoExpression=True|gender=fem|num=sg|EmoExpression::markable_100500242::Uncertain=false|EmoExpression::markable_100500242::Intensity=medium|EmoExpression::markable_100500242::Sarcasm=false|EmoExpression::markable_100500242::SubjectiveFact=false
311931898370859009	neutral	hat als erstes geschaut , was das dt. Wikikpedia zum neuen Papst zu sagen weiss und siehe : Er ist / war ein ...	haben als erst schauen , was die deutsch Wikikpedia zu neu Papst zu sagen wissen und sehen : er sein / sein eine ...	VAFIN KOKOM ADJA VVPP $, PRELS ART ADJA NN APPRART ADJA NN PTKZU VVINF VVFIN KON VVIMP $. PPER VAFIN $( VAFIN ART $.	21/-- 24/CM 25/MO 22/OC 25/-- 35/OA 30/NK 30/NK 36/OA 35/MO 33/NK 31/NK 35/PM 36/OC 25/CJ 36/CD 37/CJ 37/-- 41/SB 35/OC 41/-- 37/RS 43/SB 44/--	pers=3|num=sg|tense=pres|mood=ind _ case=nom|gender=neut|num=sg|pos=True _ _ case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg|pos=True case=nom|gender=neut|num=sg case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg|pos=True case=dat|gender=masc|num=sg _ _ _ _ pers=2|num=sg|mood=imp _ case=nom|gender=masc|num=sg|pers=3 pers=3|num=sg|tense=pres|mood=ind _ pers=3|num=sg|tense=past|mood=ind case=nom|gender=neut|num=sg _
312077039987462144	neutral	&lt; Radio an &gt; " Papst ... Blah Papst ... Blah ... Papst ... " &lt; Radio aus &gt; mir wird klar dass der Kirchenaustritt nicht ...	&lt; Radio an &gt; " Papst ... Blah Papst ... Blah ... Papst ... " &lt; Radio aus &gt; ich werden klar dass die Kirchenaustritt nicht ...	$( NN PTKVZ $( $( NN $. NE NN $. NE $. NN $. $( $( NN APPR $( PPER VAFIN ADJD KOUS ART NN PTKNEG $.	26/-- 24/-- 26/MNR 27/-- 28/-- 26/CJ 30/-- 9/SB 7/-- 9/-- 10/-- 11/-- 12/-- 13/-- 17/-- 15/-- 21/SB 17/MNR 18/-- 22/DA 14/-- 21/PD 22/MO 25/NK 23/NK 21/NG 26/--	_ case=nom|gender=neut|num=sg _ _ _ case=nom|gender=masc|num=sg _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ case=nom|*=True|num=sg _ case=nom|gender=masc|num=sg _ _ case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg _ _ case=dat|*=True|num=sg|pers=1 pers=3|num=sg|tense=pres|mood=ind pos=True _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ _
