334060261872914433	neutral	Ein grosses Danke geht an die Orga des BPT131 , die Wahl - &amp; Versamlungsleitung , das Catering , die Security , das Presseteam und allen Helfern !	eine groß Dank gehen an die Orga die BPT131 , die Wahl - &amp; Versamlungsleitung , die Catering , die Security , die Presseteam und alle Helfer !	ART ADJA NN VVFIN APPR ART NN ART NN $, ART NN $( $( NN $, ART NN $, ART NN $, ART NN KON PIAT NN $.	27/NK 27/NK 28/SB 24/-- 28/MO 31/NK 29/NK 33/NK 31/AG 33/-- 36/NK 31/CJ 36/-- 37/-- 36/PAR 39/-- 42/NK 39/CJ 42/-- 45/NK 42/CJ 45/-- 48/NK 45/CJ 48/CD 51/NK 49/CJ 51/--	case=nom|EmoExpression::markable_5001050::Polarity=positive|EmoExpression::markable_5001050::SubjectiveFact=false|EmoExpression::markable_5001050::Sarcasm=false|EmoExpression::markable_5001050::Uncertain=false|gender=neut|EmoExpression::markable_5001050::Intensity=medium|num=sg|EmoExpression::markable_5001050::EmoExpression=True case=nom|gender=neut|num=sg|pos=True|EmoExpression::markable_5001050::EmoExpression=True case=nom|gender=neut|num=sg|EmoExpression::markable_5001050::EmoExpression=True pers=3|num=sg|tense=pres|mood=ind _ case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg case=gen|gender=masc|num=sg case=gen|gender=masc|num=sg _ case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg _ case=dat|gender=masc|num=pl case=dat|gender=masc|num=pl _
335157451240374272	neutral	Angela Merkel hat nicht die Einstellung für Kanzler der Bundesrepublik Deutschland !	Angela Merkel haben nicht die Einstellung für Kanzler die Bundesrepublik Deutschland !	NE NE VAFIN PTKNEG ART NN APPR NN ART NN NE $.	30/PNC 31/SB 28/-- 31/NG 34/NK 31/OA 34/MNR 35/NK 38/NK 36/AG 38/NK 39/--	case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind _ case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg _ case=acc|gender=masc|num=sg case=gen|gender=fem|num=sg case=gen|gender=fem|num=sg case=nom|gender=neut|num=sg _
335860890874306561	neutral	Ey Griechenland ? Wenn ' s bei der Punktevergabe nicht 12  Punkte gibt lassen wir Merkel in Athen einmarschieren ( &amp; zwar alleine ! %PosSmiley ESC2013	Ey Griechenland ? wenn ' s bei die Punktevergabe nicht @card@ Punkt geben lassen wir Merkel in Athen einmarschieren ( &amp; zwar alleine ! %PosSmiley ESC2013	NE NE $. KOUS $( NN APPR ART NN PTKNEG CARD NN VVFIN VVFIN PPER NE APPR NE VVINF $( $( ADV ADV $. ITJ CARD	14/PNC 12/-- 14/-- 13/CP 4/-- 13/OA 6/MNR 9/NK 7/NK 13/NG 12/NK 13/OA 14/MO 3/-- 14/SB 19/OA 19/MO 17/NK 14/OC 19/-- 20/-- 14/MO 14/MO 23/-- 23/DM 25/--	case=nom|*=True|num=sg case=nom|gender=neut|num=sg _ _ _ case=nom|gender=neut|num=sg|pers=3 _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg _ _ case=acc|gender=masc|num=pl pers=3|num=sg|tense=pres|mood=ind pers=1|num=pl|tense=pres|mood=ind case=nom|*=True|num=pl|pers=1 case=acc|gender=neut|num=sg _ case=dat|gender=neut|num=sg _ _ _ _ _ _ _ _
335153163390820353	neutral	Mollath SPD FreieWähler Grüne werfen Präsident d bayr . Steuerbehörde Jüptner Falschaussage v Rechtsausschuss vor ! ht ...	Mollath SPD FreieWähler Grüne werfen Präsident d bayr . Steuerbehörde Jüptner Falschaussage v Rechtsausschuss vor ! ht ...	NN NE NN NN VVFIN NN VVFIN NE $. NN NE NN ADJA NN PTKVZ $. NN $.	33/SB 27/NK 31/SB 29/NK 27/RS 31/DA 26/-- 33/SB 34/-- 13/SB 12/PNC 10/NK 9/-- 13/OA 13/SVP 15/-- 16/-- 17/--	case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=acc|gender=masc|num=pl case=acc|gender=masc|num=pl pers=3|num=pl|tense=pres|mood=ind case=nom|gender=masc|num=sg _ _ _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=nom|EmoExpression::markable_5001051::Polarity=negative|EmoExpression::markable_5001051::EmoExpression=True|EmoExpression::markable_5001051::Intensity=medium|gender=fem|EmoExpression::markable_5001051::SubjectiveFact=true|EmoExpression::markable_5001051::Sarcasm=false|num=sg|EmoExpression::markable_5001051::Uncertain=true case=acc|gender=neut|num=sg|pers=3 case=gen|gender=neut|num=sg _ _ _ _
320068621407764480	mixed	steinbrück Das ist mal eine sehr gute Antwort auf einen nicht ganz so gelungenen Steinbrück ... und das bei Kicker !	steinbrück die sein mal eine sehr gut Antwort auf eine nicht ganz so gelungen Steinbrück ... und die bei Kicker !	NN PDS VAFIN ADV ART ADV ADJA NN APPR ART PTKNEG ADV ADV ADJA NN $. KON PDS APPR NN $.	20/RE 21/SB 18/-- 21/MO 26/NK 25/MO 26/NK 21/PD 26/OP 33/NK 30/NG 32/MO 32/MO 33/NK 27/NK 33/-- 18/JU 16/-- 18/MNR 19/NK 20/--	case=nom|gender=neut|num=sg case=nom|Sentiment::markable_61::Sentiment=True|num=sg|Sentiment::markable_61::Polarity=positive|gender=neut|Sentiment::markable_61::Sarcasm=false|Sentiment::markable_61::Intensity=medium pers=3|Sentiment::markable_61::Sentiment=True|num=sg|tense=pres|mood=ind Sentiment::markable_61::Sentiment=True case=nom|Sentiment::markable_61::Sentiment=True|num=sg|Target::markable_62::Target=True|gender=fem|Target::markable_62::Anaphref=empty|Target::markable_62::Preferred=true Intensifier::markable_64::EmoExpressionRef=emo-expression:markable_63|Sentiment::markable_61::Sentiment=True|Target::markable_62::Target=True|Intensifier::markable_64::Degree=medium|Intensifier::markable_64::Intensifier=True case=nom|Sentiment::markable_61::Sentiment=True|EmoExpression::markable_63::EmoExpression=True|gender=fem|EmoExpression::markable_63::Uncertain=false|EmoExpression::markable_63::Intensity=medium|pos=True|EmoExpression::markable_63::Sarcasm=false|EmoExpression::markable_63::Polarity=positive|num=sg|Target::markable_62::Target=True|EmoExpression::markable_63::SubjectiveFact=false case=nom|gender=fem|Sentiment::markable_61::Sentiment=True|num=sg|Target::markable_62::Target=True _ case=acc|Sentiment::markable_65::Intensity=medium|Sentiment::markable_65::Sarcasm=false|Sentiment::markable_65::Sentiment=True|gender=masc|Sentiment::markable_65::Polarity=negative|num=sg|Target::markable_66::Anaphref=empty|Target::markable_66::Preferred=true|Target::markable_66::Target=True Negation::markable_70::EmoExpressionRef=emo-expression:markable_67|Negation::markable_70::Negation=True|Sentiment::markable_65::Sentiment=True|Target::markable_66::Target=True Intensifier::markable_69::Degree=medium|Intensifier::markable_69::Intensifier=True|Intensifier::markable_69::EmoExpressionRef=emo-expression:markable_67|Sentiment::markable_65::Sentiment=True|Target::markable_66::Target=True Intensifier::markable_68::Degree=medium|Intensifier::markable_68::Intensifier=True|Intensifier::markable_68::EmoExpressionRef=emo-expression:markable_67|Sentiment::markable_65::Sentiment=True|Target::markable_66::Target=True case=dat|Sentiment::markable_65::Sentiment=True|EmoExpression::markable_67::Uncertain=false|EmoExpression::markable_67::SubjectiveFact=false|gender=fem|EmoExpression::markable_67::EmoExpression=True|pos=True|num=sg|EmoExpression::markable_67::Polarity=positive|EmoExpression::markable_67::Sarcasm=false|EmoExpression::markable_67::Intensity=medium|Target::markable_66::Target=True case=dat|gender=fem|num=sg|Sentiment::markable_65::Sentiment=True|Target::markable_66::Target=True _ _ case=nom|gender=neut|num=sg _ case=dat|gender=masc|num=sg _
322800970511826945	neutral	Merkel liegt bei allen Kompetenzwerten vor Steinbrück . Deshalb ist sie wohl Kanzlerin und er war nur ihr Finanzminister ! ...	Merkel liegen bei alle Kompetenzwerten vor Steinbrück . deshalb sein sie wohl Kanzlerin und er sein nur ihr Finanzminister ! ...	NE VVFIN APPR PIAT NN APPR NN $. PAV VAFIN PPER ADV NN KON PPER VAFIN ADV PPOSAT NN $. $.	23/SB 21/-- 23/MO 26/NK 24/NK 23/MO 27/NK 28/-- 13/NK 8/-- 10/SB 10/MO 10/PD 10/CD 16/SB 14/CJ 19/MO 19/NK 16/PD 19/-- 20/--	case=nom|Target::markable_73::Anaphref=empty|num=sg|Target::markable_73::Preferred=true|Target::markable_73::Target=True|*=True|Sentiment::markable_71::Sentiment=True EmoExpression::markable_75::Sarcasm=false|EmoExpression::markable_75::EmoExpression=True|mood=ind|EmoExpression::markable_75::SubjectiveFact=false|pers=3|num=sg|tense=pres|EmoExpression::markable_75::Uncertain=false|EmoExpression::markable_75::Intensity=medium|EmoExpression::markable_75::Polarity=positive|Sentiment::markable_71::Sentiment=True Sentiment::markable_71::Sentiment=True case=dat|gender=fem|num=pl|Sentiment::markable_71::Sentiment=True case=dat|gender=fem|num=pl|Sentiment::markable_71::Sentiment=True EmoExpression::markable_75::EmoExpression=True|Sentiment::markable_71::Sentiment=True case=dat|num=sg|Target::markable_74::Target=True|gender=neut|Target::markable_74::Anaphref=empty|Target::markable_74::Preferred=false|Sentiment::markable_71::Sentiment=True Sentiment::markable_71::Sentiment=True _ pers=3|num=sg|tense=pres|mood=ind case=nom|gender=fem|num=sg|pers=3 _ case=acc|gender=fem|num=sg _ case=nom|gender=masc|num=sg|pers=3 pers=3|num=sg|tense=past|mood=ind _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ _
333693658593370112	mixed	Gute Frage , heute war bei zdfberlindirekt auch ein kritischer Beitrag über Merkel ! Die Bild fängt an , die anderen ziehen nach	gut Frage , heute sein bei %User auch eine kritisch Beitrag über Merkel ! die Bild fangen an , die andere zeihen|ziehen nach	ADJA NN $, ADV VAFIN APPR NE ADV ART ADJA NN APPR NE $. ART NN VVFIN PTKVZ $, PRELS PIS VVFIN APPR	23/NK 26/PD 23/-- 23/NK 21/-- 26/MO 27/NK 32/MO 32/NK 32/NK 26/PD 32/OP 33/NK 34/-- 16/NK 17/SB 14/-- 17/SVP 18/-- 21/NK 22/SB 17/CJ 22/SVP	EmoExpression::markable_78::Polarity=positive|EmoExpression::markable_78::Sarcasm=false|EmoExpression::markable_78::Intensity=medium|pos=True|num=sg|EmoExpression::markable_78::SubjectiveFact=false|Sentiment::markable_76::Polarity=positive|Target::markable_77::Anaphref=empty|case=nom|Target::markable_77::Preferred=true|Sentiment::markable_76::Intensity=medium|gender=fem|Sentiment::markable_76::Sentiment=True|Target::markable_77::Target=True|EmoExpression::markable_78::Uncertain=false|Sentiment::markable_76::Sarcasm=false|EmoExpression::markable_78::EmoExpression=True case=nom|gender=fem|Sentiment::markable_76::Sentiment=True|num=sg|Target::markable_77::Target=True _ Sentiment::markable_79::Sarcasm=false|Sentiment::markable_79::Sentiment=True|Sentiment::markable_79::Polarity=negative|Sentiment::markable_79::Intensity=medium pers=3|num=sg|tense=past|mood=ind|Sentiment::markable_79::Sentiment=True Sentiment::markable_79::Sentiment=True pos=True|Sentiment::markable_79::Sentiment=True Sentiment::markable_79::Sentiment=True case=nom|Target::markable_80::Preferred=true|num=sg|Target::markable_80::Target=True|gender=masc|Sentiment::markable_79::Sentiment=True|Target::markable_80::Anaphref=empty case=nom|EmoExpression::markable_81::SubjectiveFact=false|Sentiment::markable_79::Sentiment=True|gender=masc|pos=True|EmoExpression::markable_81::Uncertain=false|num=sg|EmoExpression::markable_81::EmoExpression=True|EmoExpression::markable_81::Polarity=negative|Target::markable_80::Target=True|EmoExpression::markable_81::Intensity=medium|EmoExpression::markable_81::Sarcasm=false case=nom|gender=masc|num=sg|Sentiment::markable_79::Sentiment=True|Target::markable_80::Target=True Sentiment::markable_79::Sentiment=True|Target::markable_80::Target=True case=acc|*=True|num=sg|Sentiment::markable_79::Sentiment=True|Target::markable_80::Target=True _ case=nom|gender=fem|num=sg case=nom|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind _ _ case=nom|*=True|num=pl case=nom|*=True|num=pl pers=3|num=pl|tense=pres|mood=ind _
325688758747934720	positive	Die GJ_RLP beglückwünscht SvenDuecker zur Wahl als Besitzer im Landesvorstand der gruene_rlp ! Alles Gute ! ldv13	die %User beglückwünschen %User zu Wahl als Besitzer in Landesvorstand die %User ! alle Gute ! ldv13	ART NE VVFIN NE APPRART NN KOKOM NN APPRART NN ART NE $. PIAT NN $. CARD	25/NK 26/SB 23/-- 26/OA 26/OP 28/NK 31/CM 29/CC 29/MNR 32/NK 35/NK 33/AG 35/-- 13/-- 14/NK 15/-- 16/--	case=nom|Source::markable_83::Anaphref=empty|gender=fem|Source::markable_83::Source=True|num=sg|Sentiment::markable_82::Sentiment=True|Sentiment::markable_82::Sarcasm=false|Sentiment::markable_82::Polarity=positive|Sentiment::markable_82::Intensity=medium case=nom|gender=fem|num=sg|Source::markable_83::Source=True|Sentiment::markable_82::Sentiment=True EmoExpression::markable_84::Sarcasm=false|EmoExpression::markable_84::EmoExpression=True|mood=ind|EmoExpression::markable_84::Intensity=medium|EmoExpression::markable_84::Polarity=positive|pers=3|num=sg|tense=pres|Sentiment::markable_82::Sentiment=True|EmoExpression::markable_84::SubjectiveFact=false|EmoExpression::markable_84::Uncertain=true case=acc|Target::markable_85::Anaphref=empty|Target::markable_85::Preferred=true|Sentiment::markable_82::Sentiment=True|gender=masc|*=True|Target::markable_85::Target=True case=dat|gender=fem|num=sg|Sentiment::markable_82::Sentiment=True case=dat|gender=fem|num=sg|Sentiment::markable_82::Sentiment=True Sentiment::markable_82::Sentiment=True case=nom|gender=masc|num=pl|Sentiment::markable_82::Sentiment=True case=dat|gender=masc|num=sg|Sentiment::markable_82::Sentiment=True case=dat|gender=masc|num=sg|Sentiment::markable_82::Sentiment=True case=gen|gender=fem|num=sg|Sentiment::markable_82::Sentiment=True case=gen|gender=fem|num=sg|Sentiment::markable_82::Sentiment=True Sentiment::markable_82::Sentiment=True case=nom|EmoExpression::markable_86::Sarcasm=false|gender=neut|EmoExpression::markable_86::Intensity=medium|num=sg|Sentiment::markable_82::Sentiment=True|EmoExpression::markable_86::Uncertain=false|EmoExpression::markable_86::Polarity=positive|EmoExpression::markable_86::EmoExpression=True|EmoExpression::markable_86::SubjectiveFact=false case=nom|gender=neut|num=sg|EmoExpression::markable_86::EmoExpression=True|Sentiment::markable_82::Sentiment=True Sentiment::markable_82::Sentiment=True _
318839039073595392	neutral	Und wer nicht an eine Enteignung der Bürger glaubt : Das wird schon offen im Bundestag diskutiert !	und wer nicht an eine Enteignung die Bürger glauben : die werden schon offen in Bundestag diskutieren !	KON PWS PTKNEG APPR ART NN ART NN VVFIN $. PDS VAFIN ADV ADJD APPRART NN VVPP $.	29/JU 26/SB 26/NG 26/OP 23/NK 21/NK 25/NK 23/AG 28/RE 26/-- 29/SB 17/-- 34/MO 34/MO 34/MO 32/NK 29/OC 34/--	_ case=nom|*=True|num=sg _ _ case=acc|gender=fem|num=sg case=acc|EmoExpression::markable_5001052::Polarity=negative|EmoExpression::markable_5001052::Sarcasm=false|gender=fem|EmoExpression::markable_5001052::Uncertain=false|EmoExpression::markable_5001052::EmoExpression=True|num=sg|EmoExpression::markable_5001052::SubjectiveFact=true|EmoExpression::markable_5001052::Intensity=medium case=gen|gender=masc|num=pl case=gen|gender=masc|num=pl pers=3|num=sg|tense=pres|mood=ind _ case=nom|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind _ pos=True case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg _ _
325353919968600064	neutral	Die Kriegstrommel : Israel , Iran &amp; Syrien Konflikt %Link via dokumentarfilm	die Kriegstrommel : Israel , Iran &amp; Syrien Konflikt %Link via %User	ART NN $. NE $, NE $( NE NN XY APPR NE	20/NK 18/-- 20/-- 20/SB 22/-- 22/CJ 24/-- 27/PNC 24/APP 27/NK 27/MNR 29/NK	case=nom|EmoExpression::markable_5001053::SubjectiveFact=false|EmoExpression::markable_5001053::Polarity=negative|gender=fem|num=sg|EmoExpression::markable_5001053::EmoExpression=True|EmoExpression::markable_5001053::Intensity=strong|EmoExpression::markable_5001053::Uncertain=false|EmoExpression::markable_5001053::Sarcasm=false case=nom|gender=fem|EmoExpression::markable_5001053::EmoExpression=True|num=sg _ case=nom|gender=neut|num=sg _ case=nom|gender=masc|num=sg case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _ case=acc|gender=masc|num=sg
317527554019950593	neutral	Putin ordnet überraschend Militärmanöver auf dem Schwarzen Meer an	Putin ordnen überraschend Militärmanöver auf die schwarz Meer an	NN VVFIN ADJD NN APPR ART ADJA NN APPR	14/SB 12/-- 14/MO 14/OA 16/MNR 20/NK 20/NK 17/NK 14/SVP	case=nom|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind pos=True case=acc|gender=neut|num=pl _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg|pos=True case=dat|gender=masc|num=sg _
335931777145241600	neutral	was hat die Filz - CDU und die Filz - SPD Berlin gebracht , den BerlinerBank - Skandal , BER &amp; Co. und damit viele Schulden	was haben die Filz - CDU und die Filz - SPD Berlin bringen , die BerlinerBank - Skandal , BER &amp; Co. und damit viele Schuld	PIS VAFIN ART NN $( NE KON ART NN $( NE NE VVPP $, ART NN $( NN $, NE $( NN KON PAV PIAT NN	11/SB 9/-- 13/NK 22/OA 13/-- 13/NK 13/CD 18/NK 16/CJ 18/-- 21/PNC 18/NK 11/OC 22/-- 25/NK 13/CJ 25/-- 25/APP 27/-- 27/CJ 29/-- 29/UC 29/CD 35/NK 35/NK 32/CJ	case=nom|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg _ case=nom|gender=fem|num=sg _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ case=nom|gender=fem|num=sg case=nom|gender=neut|num=sg _ _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _ case=acc|gender=masc|num=sg _ case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg *=True _ _ case=acc|gender=fem|num=pl case=acc|EmoExpression::markable_5001054::Uncertain=true|EmoExpression::markable_5001054::EmoExpression=True|gender=fem|EmoExpression::markable_5001054::Intensity=medium|EmoExpression::markable_5001054::SubjectiveFact=true|EmoExpression::markable_5001054::Sarcasm=false|num=pl|EmoExpression::markable_5001054::Polarity=negative
317808715526991872	neutral	Sind wir schon soweit ? SPD betrachtet das ganze mal wieder nur wirtschaftlich . Für diese Volksverräter steht das ...	sein wir schon soweit ? SPD betrachten die ganz mal wieder nur wirtschaftlich . für dies Volksverräter stehen die ...	VAFIN PPER ADV ADV $. NE VVFIN ART ADJA ADV ADV ADV ADJD $. APPR PDAT NN VVFIN PDS $.	26/-- 27/SB 27/MO 27/MO 30/-- 7/SB 5/-- 9/NK 7/OA 7/MO 7/MO 13/MO 7/MO 13/-- 18/MO 17/NK 15/NK 14/-- 18/SB 19/--	pers=1|num=pl|tense=pres|mood=ind case=nom|*=True|num=pl|pers=1 _ _ _ case=nom|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg|pos=True _ _ _ pos=True _ _ case=acc|gender=masc|num=pl case=acc|gender=masc|num=pl pers=3|num=sg|tense=pres|mood=ind case=nom|gender=neut|num=sg _
335843582399365120	positive	Stimm ( en ) verlust bei Seehofer ? Eine fürwahr reizvolle Vorstellung , diese Ruhe nach der Wahl .	stimmen ( en ) Verlust bei Seehofer ? eine fürwahr reizvoll Vorstellung , dies Ruhe nach die Wahl .	VVIMP $( FM $( NN APPR NE $. ART ADV ADJA NN $, PDAT NN APPR ART NN $.	20/-- 21/-- 21/UC 23/-- 23/APP 25/MNR 26/NK 27/-- 12/NK 11/MO 12/NK 8/-- 12/-- 15/NK 13/NK 15/MNR 18/NK 16/NK 18/--	_ _ _ _ _ _ case=dat|gender=neut|num=sg _ case=nom|num=sg|Sentiment::markable_87::Sarcasm=false|Sentiment::markable_87::Intensity=medium|gender=fem|Sentiment::markable_87::Sentiment=True|Sentiment::markable_87::Polarity=positive Sentiment::markable_87::Sentiment=True|pos=True case=nom|EmoExpression::markable_89::Uncertain=false|EmoExpression::markable_89::SubjectiveFact=false|gender=fem|EmoExpression::markable_89::EmoExpression=True|pos=True|num=sg|EmoExpression::markable_89::Polarity=positive|EmoExpression::markable_89::Sarcasm=false|EmoExpression::markable_89::Intensity=medium|Sentiment::markable_87::Sentiment=True case=nom|gender=fem|Sentiment::markable_87::Sentiment=True|num=sg Sentiment::markable_87::Sentiment=True case=acc|num=sg|Target::markable_88::Anaphref=empty|Target::markable_88::Preferred=true|gender=fem|Sentiment::markable_87::Sentiment=True|Target::markable_88::Target=True case=acc|EmoExpression::markable_5001055::Polarity=positive|EmoExpression::markable_5001055::Uncertain=true|gender=fem|EmoExpression::markable_5001055::EmoExpression=True|EmoExpression::markable_5001055::Sarcasm=false|EmoExpression::markable_5001055::Intensity=weak|num=sg|Sentiment::markable_87::Sentiment=True|EmoExpression::markable_5001055::SubjectiveFact=false|Target::markable_88::Target=True Sentiment::markable_87::Sentiment=True|Target::markable_88::Target=True case=dat|gender=fem|Sentiment::markable_87::Sentiment=True|num=sg|Target::markable_88::Target=True case=dat|gender=fem|Sentiment::markable_87::Sentiment=True|num=sg|Target::markable_88::Target=True Sentiment::markable_87::Sentiment=True
335848524430336000	neutral	%Link Parkett ist erste Wahl bei Bodenbelägen : Jetzt zugreifen !	%Link Parkett sein erst Wahl bei Bodenbelag : jetzt zugreifen !	XY NN VAFIN ADJA NN APPR NN $. ADV VVINF $.	21/NK 22/SB 19/-- 24/NK 22/SB 24/MNR 25/NK 26/-- 29/MO 22/OC 29/--	case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind case=nom|gender=fem|num=sg|pos=True case=nom|gender=fem|num=sg _ case=dat|gender=masc|num=pl _ _ _ _
333431348226301954	neutral	Eine müde , verlorene Truppe - so kam das an , auch auf Phoenix . Vor allem der Kontrast zu Piraten und SPD .	eine müde , verloren Truppe - so kommen die an , auch auf Phoenix . vor alle die Kontrast zu Pirat und SPD .	ART ADJA $, ADJA NN $( ADV VVFIN PDS PTKVZ $, ADV APPR NE $. APPR PIS ART NN APPR NN KON NE $.	16/NK 16/NK 13/-- 13/CJ 19/SB 16/-- 19/MO 11/-- 19/SB 19/SVP 21/-- 24/MO 19/MO 24/NK 25/-- 19/MO 16/NK 19/NK 15/-- 19/MNR 20/NK 21/CD 22/CJ 23/--	case=nom|gender=fem|num=sg case=nom|EmoExpression::markable_91::Uncertain=false|gender=fem|EmoExpression::markable_91::Sarcasm=false|pos=True|EmoExpression::markable_91::EmoExpression=True|num=sg|EmoExpression::markable_91::Intensity=medium|EmoExpression::markable_91::SubjectiveFact=false|EmoExpression::markable_91::Polarity=negative _ case=nom|gender=fem|num=sg|pos=True case=nom|gender=fem|num=sg _ _ pers=3|num=sg|tense=past|mood=ind case=nom|gender=neut|num=sg _ _ _ _ case=nom|gender=masc|num=sg _ _ case=dat|gender=neut|num=sg case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg _ case=dat|gender=masc|num=pl _ case=dat|gender=fem|num=sg _
335146829811437568	negative	Hat Merkels Minister eigenmächtig getan ! Und gelogen , denn vor 4 Wochen sprach er noch vom " beabsichtigten " Kauf von Drohnen	haben Merkel Minister eigenmächtig tun ! und lügen , denn vor 4 Woche sprechen er noch von " beabsichtigt " Kauf von Drohn	VAFIN NE NN ADJD VVPP $. KON VVPP $, KON APPR CARD NN VVFIN PPER ADV APPRART $( ADJA $( NN APPR NN	24/-- 27/AG 25/SB 29/MO 25/OC 29/-- 14/JU 11/MO 8/-- 11/CD 14/MO 13/NK 11/NK 6/-- 14/SB 14/MO 14/MO 19/-- 17/NK 19/-- 20/-- 21/PG 22/NK	Sentiment::markable_92::Sarcasm=false|Sentiment::markable_92::Intensity=medium|mood=ind|pers=3|num=sg|tense=pres|Sentiment::markable_92::Sentiment=True|Sentiment::markable_92::Polarity=negative case=gen|Target::markable_93::Preferred=true|num=sg|Target::markable_93::Target=True|Sentiment::markable_92::Sentiment=True|*=True|Target::markable_93::Anaphref=empty case=nom|gender=masc|num=sg|Sentiment::markable_92::Sentiment=True|Target::markable_93::Target=True Sentiment::markable_92::Sentiment=True|pos=True Sentiment::markable_92::Sentiment=True Sentiment::markable_92::Sentiment=True Sentiment::markable_92::Sentiment=True EmoExpression::markable_94::Polarity=negative|EmoExpression::markable_94::Intensity=medium|Sentiment::markable_92::Sentiment=True|EmoExpression::markable_94::Sarcasm=false|EmoExpression::markable_94::SubjectiveFact=false|EmoExpression::markable_94::Uncertain=false|EmoExpression::markable_94::EmoExpression=True Sentiment::markable_92::Sentiment=True Sentiment::markable_92::Sentiment=True Sentiment::markable_92::Sentiment=True Sentiment::markable_92::Sentiment=True case=dat|gender=fem|num=pl|Sentiment::markable_92::Sentiment=True pers=3|Sentiment::markable_92::Sentiment=True|num=sg|tense=past|mood=ind case=nom|gender=masc|num=sg|Sentiment::markable_92::Sentiment=True|pers=3 Sentiment::markable_92::Sentiment=True case=dat|gender=neut|num=sg|Sentiment::markable_92::Sentiment=True Sentiment::markable_92::Sentiment=True case=dat|gender=neut|num=sg|pos=True|Sentiment::markable_92::Sentiment=True Sentiment::markable_92::Sentiment=True case=nom|gender=masc|num=sg|Sentiment::markable_92::Sentiment=True Sentiment::markable_92::Sentiment=True case=dat|gender=fem|num=pl|Sentiment::markable_92::Sentiment=True
323205845854855168	neutral	Die Al - Qaida bestätigt , dass die NATO - unterstützen Rebellen ihr Ableger in Syrien ist und prompt finden die Briten ...	die Al - Qaida bestätigen , dass die NATO - unterstützen Rebell ihr Ableger in Syrien sein und prompt finden die Brite ...	ART NE $( NE VVFIN $, KOUS ART NE $( VVFIN NN PPOSAT NN APPR NE VAFIN KON ADJD VVFIN ART NN $.	27/NK 27/PNC 25/-- 28/SB 23/-- 28/-- 40/CP 32/NK 40/SB 32/-- 40/PD 34/SB 37/NK 34/OA 37/MNR 38/NK 28/OC 40/CD 43/MO 41/CJ 45/NK 43/SB 45/--	case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ case=nom|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind _ _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ pers=3|num=pl|tense=pres|mood=ind case=nom|gender=masc|num=pl case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg _ case=dat|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind _ pos=True pers=3|num=pl|tense=pres|mood=ind case=nom|gender=masc|num=pl case=nom|gender=masc|num=pl _
