311908910493728768	mixed	Im Vatikan wird gerade per weissen Rauchenzeichen kommuniziert , dass ein neuer Pädophiler entdeckt wurde . Papst %PosSmiley	in Vatikan werden gerade per weiß Rauchenzeichen kommunizieren , dass eine neu Pädophiler entdecken werden . Papst %PosSmiley	APPRART NN VAFIN ADV APPR ADJA NN VVPP $, KOUS ART ADJA NN VVPP VAFIN $. NN ITJ	27/MO 20/NK 19/-- 27/MO 27/MO 26/NK 24/NK 22/OC 27/-- 34/CP 32/NK 32/NK 34/SB 34/OC 27/MO 34/-- 16/-- 17/NK	case=dat|gender=masc|num=sg|Sentiment::markable_77::Sentiment=True case=dat|gender=masc|num=sg|Sentiment::markable_77::Sentiment=True pers=3|Sentiment::markable_77::Sentiment=True|num=sg|tense=pres|mood=ind Sentiment::markable_77::Sentiment=True Sentiment::markable_77::Sentiment=True case=dat|gender=fem|num=pl|pos=True|Sentiment::markable_77::Sentiment=True case=dat|gender=fem|num=pl|Sentiment::markable_77::Sentiment=True Sentiment::markable_77::Sentiment=True Sentiment::markable_77::Sentiment=True Sentiment::markable_77::Sentiment=True case=nom|gender=masc|num=sg|Sentiment::markable_77::Sentiment=True case=nom|gender=masc|num=sg|pos=True|Sentiment::markable_77::Sentiment=True case=nom|Sentiment::markable_77::Sentiment=True|EmoExpression::markable_79::Polarity=negative|gender=masc|EmoExpression::markable_79::Intensity=medium|EmoExpression::markable_79::Sarcasm=false|EmoExpression::markable_79::SubjectiveFact=true|num=sg|EmoExpression::markable_79::Uncertain=false|EmoExpression::markable_79::EmoExpression=True Sentiment::markable_77::Sentiment=True pers=3|Sentiment::markable_77::Sentiment=True|num=sg|tense=past|mood=ind Sentiment::markable_77::Sentiment=True case=nom|Target::markable_80::Preferred=true|num=sg|Sentiment::markable_77::Sentiment=True|gender=masc|Target::markable_80::Target=True|Target::markable_80::Anaphref=empty case=nom|EmoExpression::markable_81::SubjectiveFact=false|EmoExpression::markable_81::Intensity=medium|Sentiment::markable_77::Sentiment=True|gender=masc|EmoExpression::markable_81::Uncertain=false|num=sg|EmoExpression::markable_81::EmoExpression=True|EmoExpression::markable_81::Polarity=positive|EmoExpression::markable_81::Sarcasm=false
312045447755739136	positive	Ich habe bis zuletzt auf grünen Rauch gehofft und %User auf den Balkon des Vatikan klettert %NegSmiley GreenWorld Papst Franziskus Marsi	ich haben bis zuletzt auf grün Rauch hoffen und %User auf die Balkon die Vatikan klettern %NegSmiley GreenWorld Papst Franziskus Marsi	PPER VAFIN APPR ADV APPR ADJA NN VVPP KON NE APPR ART NN ART NN VVFIN ITJ ADJA NN NE NE	20/SB 18/-- 26/MO 21/NK 26/OP 25/NK 23/NK 20/OC 20/CD 34/SB 34/MO 31/NK 29/NK 33/NK 31/AG 27/CJ 37/NK 37/NK 34/SB 39/PNC 37/NK	case=nom|Source::markable_83::Source=True|Source::markable_83::Anaphref=empty|*=True|pers=1|num=sg|Sentiment::markable_82::Sentiment=True|Sentiment::markable_82::Sarcasm=true|Sentiment::markable_82::Polarity=positive|Sentiment::markable_82::Intensity=medium pers=1|num=sg|tense=pres|mood=ind|Sentiment::markable_82::Sentiment=True Sentiment::markable_82::Sentiment=True Sentiment::markable_82::Sentiment=True Sentiment::markable_82::Sentiment=True case=acc|Target::markable_85::Preferred=true|gender=masc|pos=True|Target::markable_85::Target=True|Target::markable_85::Anaphref=empty|num=sg|Sentiment::markable_82::Sentiment=True case=acc|gender=masc|num=sg|Sentiment::markable_82::Sentiment=True|Target::markable_85::Target=True EmoExpression::markable_84::Sarcasm=false|EmoExpression::markable_84::EmoExpression=True|Sentiment::markable_82::Sentiment=True|EmoExpression::markable_84::Intensity=medium|EmoExpression::markable_84::SubjectiveFact=false|EmoExpression::markable_84::Polarity=positive|EmoExpression::markable_84::Uncertain=false Sentiment::markable_82::Sentiment=True case=nom|num=sg|Sentiment::markable_82::Sentiment=True|gender=masc|Target::markable_86::Preferred=true|Target::markable_86::Anaphref=empty|Target::markable_86::Target=True Target::markable_86::Target=True|Sentiment::markable_82::Sentiment=True case=acc|gender=masc|num=sg|Target::markable_86::Target=True|Sentiment::markable_82::Sentiment=True case=acc|gender=masc|num=sg|Target::markable_86::Target=True|Sentiment::markable_82::Sentiment=True case=gen|gender=masc|num=sg|Target::markable_86::Target=True|Sentiment::markable_82::Sentiment=True case=gen|gender=masc|num=sg|Target::markable_86::Target=True|Sentiment::markable_82::Sentiment=True pers=3|Sentiment::markable_82::Sentiment=True|num=sg|tense=pres|mood=ind|Target::markable_86::Target=True EmoExpression::markable_87::Intensity=medium|Sentiment::markable_82::Sentiment=True|EmoExpression::markable_87::Polarity=negative|EmoExpression::markable_87::Sarcasm=false|EmoExpression::markable_87::SubjectiveFact=false|EmoExpression::markable_87::Uncertain=false|EmoExpression::markable_87::EmoExpression=True case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg
311925435355258880	positive	Hättest du nicht für jeden potentiellen Papst was ähnliches posten können ? %PosSmiley	haben du nicht für jede potentiell Papst was ähnlich posten können ? %PosSmiley	VAFIN PPER PTKNEG APPR PIAT ADJA NN PIAT ADJA VVINF VMINF $. ITJ	21/-- 22/SB 32/NG 32/MO 28/NK 28/NK 25/NK 30/NK 31/OA 32/OC 22/OC 32/-- 32/NK	pers=2|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=2 _ _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg|pos=True case=acc|gender=masc|num=sg case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg|pos=True _ _ _ EmoExpression::markable_88::Polarity=positive|EmoExpression::markable_88::EmoExpression=True|EmoExpression::markable_88::Uncertain=false|EmoExpression::markable_88::Intensity=medium|EmoExpression::markable_88::Sarcasm=false|EmoExpression::markable_88::SubjectiveFact=false
312209168843022336	positive	Schönste Schlagzeile zum Papst natürlich auf %Link : " Alter Sack der Xte " %PosSmiley	schön Schlagzeile zu Papst natürlich auf %Link : " alt Sack die Xte " %PosSmiley	ADJA NN APPRART NN ADV PTKVZ XY $. $( ADJA NN ART ADJA $( ITJ	15/NK 13/-- 15/MNR 16/NK 15/MO 15/SVP 19/NK 20/-- 21/-- 24/NK 19/NK 28/NK 28/NK 26/-- 19/NK	case=nom|Sentiment::markable_89::Sentiment=True|Sentiment::markable_94::Intensity=medium|EmoExpression::markable_89::Uncertain=false|EmoExpression::markable_89::SubjectiveFact=false|Sentiment::markable_94::Polarity=positive|*=True|EmoExpression::markable_89::EmoExpression=True|pos=True|num=pl|Sentiment::markable_94::Sarcasm=false|EmoExpression::markable_89::Polarity=positive|EmoExpression::markable_89::Sarcasm=false|EmoExpression::markable_89::Intensity=medium|Sentiment::markable_94::Sentiment=True case=nom|*=True|Sentiment::markable_89::Sentiment=True|num=pl|Sentiment::markable_94::Sentiment=True case=dat|gender=masc|Sentiment::markable_89::Sentiment=True|num=sg|Sentiment::markable_94::Sentiment=True case=dat|Sentiment::markable_89::Sentiment=True|Target::markable_94::Target=True|gender=masc|Target::markable_94::Anaphref=empty|num=sg|Target::markable_94::Preferred=true|Sentiment::markable_94::Sentiment=True Sentiment::markable_89::Sentiment=True|Sentiment::markable_94::Sentiment=True Sentiment::markable_89::Sentiment=True|Sentiment::markable_94::Sentiment=True Source::markable_94::Anaphref=empty|Source::markable_94::Source=True|Sentiment::markable_89::Sentiment=True|Sentiment::markable_94::Sentiment=True Sentiment::markable_89::Sentiment=True|Sentiment::markable_94::Sentiment=True Sentiment::markable_89::Sentiment=True|Sentiment::markable_94::Sentiment=True case=nom|Sentiment::markable_89::Sentiment=True|Target::markable_89::Anaphref=empty|EmoExpression::markable_94::Polarity=negative|gender=masc|EmoExpression::markable_94::Intensity=medium|pos=True|Target::markable_89::Preferred=true|EmoExpression::markable_94::EmoExpression=True|num=sg|EmoExpression::markable_94::Sarcasm=false|Target::markable_89::Target=True|Sentiment::markable_94::Sentiment=True|EmoExpression::markable_94::Uncertain=false|EmoExpression::markable_94::SubjectiveFact=false case=nom|Sentiment::markable_89::Sentiment=True|EmoExpression::markable_94::EmoExpression=True|num=sg|gender=masc|Sentiment::markable_94::Sentiment=True|Target::markable_89::Target=True case=nom|Sentiment::markable_89::Sentiment=True|Target::markable_89::Target=True|num=sg|gender=masc|Sentiment::markable_94::Sentiment=True case=nom|Sentiment::markable_89::Sentiment=True|Target::markable_89::Target=True|num=sg|gender=masc|Sentiment::markable_94::Sentiment=True|pos=True Sentiment::markable_89::Sentiment=True Sentiment::markable_89::Sentiment=True|EmoExpression::markable_93::Uncertain=false|EmoExpression::markable_93::Intensity=medium|EmoExpression::markable_93::Sarcasm=false|EmoExpression::markable_93::SubjectiveFact=false|EmoExpression::markable_93::EmoExpression=True|EmoExpression::markable_93::Polarity=positive
311920042671497216	negative	Wieder so ein alter Knacker zum Papst gewählt . %NegSmiley	wieder so eine alt Knacker zu Papst wählen . %NegSmiley	ADV ADV ART ADJA NN APPRART NN VVPP $. ITJ	23/MO 20/MO 20/NK 20/NK 15/-- 23/MO 21/NK 20/OC 23/-- 9/NK	Sentiment::markable_98::Polarity=negative|Sentiment::markable_98::Sarcasm=false|Sentiment::markable_98::Intensity=medium|Sentiment::markable_98::Sentiment=True Sentiment::markable_98::Sentiment=True case=nom|EmoExpression::markable_99::Sarcasm=false|EmoExpression::markable_99::SubjectiveFact=false|Sentiment::markable_98::Sentiment=True|gender=masc|EmoExpression::markable_99::Intensity=medium|num=sg|EmoExpression::markable_99::Polarity=negative|EmoExpression::markable_99::EmoExpression=True|EmoExpression::markable_99::Uncertain=false case=nom|num=sg|Sentiment::markable_98::Sentiment=True|EmoExpression::markable_99::EmoExpression=True|gender=masc|pos=True case=nom|gender=masc|num=sg|Sentiment::markable_98::Sentiment=True|EmoExpression::markable_99::EmoExpression=True case=dat|gender=masc|num=sg|Sentiment::markable_98::Sentiment=True case=dat|Target::markable_101::Anaphref=empty|num=sg|Sentiment::markable_98::Sentiment=True|Target::markable_101::Preferred=true|gender=masc|Target::markable_101::Target=True Sentiment::markable_98::Sentiment=True Sentiment::markable_98::Sentiment=True EmoExpression::markable_100::EmoExpression=True|Sentiment::markable_98::Sentiment=True|EmoExpression::markable_100::SubjectiveFact=false|EmoExpression::markable_100::Sarcasm=false|EmoExpression::markable_100::Uncertain=false|EmoExpression::markable_100::Polarity=negative|EmoExpression::markable_100::Intensity=medium
312183220890394624	mixed	Bonuspunkte wenn versucht wird , Argumentum ad Bildum gegen Papst - Bashing einzusetzen . Bekloppter wird ' s nicht mehr . Ach Facebook %PosSmiley	Bonuspunkt wenn versuchen werden , Argumentum ad Bildum gegen Papst - Bashing einsetzen . bekloppt werden ' s nicht mehr . ach Facebook %PosSmiley	NN KOUS VVPP VAFIN $, NN FM NN APPR NN $( NN VVIZU $. ADJD VAFIN $( NN PTKNEG ADV $. ITJ NE ITJ	14/SB 13/MO 14/OC 10/-- 14/-- 18/AG 16/NK 14/CJ 18/MNR 19/NK 20/-- 23/OA 13/OC 23/-- 16/PD 14/-- 16/-- 16/SB 16/NG 19/MO 20/-- 23/NK 21/-- 23/NK	case=nom|gender=masc|num=pl _ _ pers=3|num=sg|tense=pres|mood=ind _ case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg|pos=True case=acc|gender=neut|num=sg _ case=acc|gender=neut|num=sg _ case=acc|gender=neut|num=sg _ _ EmoExpression::markable_10409613::Uncertain=false|EmoExpression::markable_10409613::Intensity=medium|EmoExpression::markable_10409613::SubjectiveFact=false|EmoExpression::markable_10409613::Polarity=negative|comp=True|EmoExpression::markable_10409613::EmoExpression=True|EmoExpression::markable_10409613::Sarcasm=false EmoExpression::markable_10409614::Uncertain=false|EmoExpression::markable_10409614::Polarity=negative|mood=ind|EmoExpression::markable_10409614::Intensity=medium|pers=3|EmoExpression::markable_10409614::EmoExpression=True|num=sg|tense=pres|EmoExpression::markable_10409614::Sarcasm=false|EmoExpression::markable_10409614::SubjectiveFact=false EmoExpression::markable_10409614::EmoExpression=True case=nom|gender=neut|EmoExpression::markable_10409614::EmoExpression=True|num=sg|pers=3 EmoExpression::markable_10409614::EmoExpression=True EmoExpression::markable_10409614::EmoExpression=True _ _ case=nom|gender=masc|num=sg case=nom|EmoExpression::markable_102::EmoExpression=True|EmoExpression::markable_102::Sarcasm=false|gender=masc|EmoExpression::markable_102::Polarity=positive|EmoExpression::markable_102::SubjectiveFact=false|num=sg|EmoExpression::markable_102::Uncertain=false|EmoExpression::markable_102::Intensity=medium
311910395193475072	positive	Sage morgen bei Caritas auf Arbeit , ich konnte am Bericht nicht weiter schreiben , weil ein neuer Papst gewählt wurde . %PosSmiley	Sage morgen bei Caritas auf Arbeit , ich können an Bericht nicht weiter schreiben , weil eine neu Papst wählen werden . %PosSmiley	NN ADV APPR NE APPR NN $, PPER VMFIN APPRART NN PTKNEG ADV VVINF $, KOUS ART ADJA NN VVPP VAFIN $. ITJ	38/OA 25/MNR 25/MO 27/NK 28/MNR 29/NK 30/-- 33/SB 24/-- 33/MO 34/NK 33/NG 38/MO 33/OC 38/-- 45/CP 43/NK 43/NK 45/SB 45/OC 33/MO 45/-- 22/NK	pos=True _ _ case=dat|gender=neut|num=sg _ case=dat|gender=fem|num=sg _ case=nom|*=True|num=sg|pers=1 pers=3|num=sg|tense=past|mood=ind case=dat|gender=neut|num=sg case=dat|gender=neut|num=sg _ _ _ _ _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg _ pers=3|num=sg|tense=past|mood=ind _ EmoExpression::markable_103::Intensity=medium|EmoExpression::markable_103::Uncertain=false|EmoExpression::markable_103::Sarcasm=false|EmoExpression::markable_103::SubjectiveFact=false|EmoExpression::markable_103::EmoExpression=True|EmoExpression::markable_103::Polarity=positive
311952353404276736	positive	wie war / ist Dein Abend %PosSmiley ? Ich freue mich über den neuen Papst %PosSmiley	wie sein / sein dein Abend %PosSmiley ? ich freuen ich über die neu Papst %PosSmiley	KOKOM VAFIN $( VAFIN PPOSAT NN ITJ $. PPER VVFIN PRF APPR ART ADJA NN ITJ	25/CM 27/SB 25/-- 23/-- 29/NK 27/SB 29/NK 24/-- 10/SB 8/-- 10/OA 10/OP 15/NK 15/NK 12/NK 15/NK	_ pers=3|num=sg|tense=past|mood=ind _ pers=3|num=sg|tense=pres|mood=ind case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg case=nom|EmoExpression::markable_104::Intensity=medium|EmoExpression::markable_104::EmoExpression=True|gender=neut|EmoExpression::markable_104::SubjectiveFact=false|EmoExpression::markable_104::Uncertain=false|num=sg|EmoExpression::markable_104::Polarity=positive|EmoExpression::markable_104::Sarcasm=false _ case=nom|Sentiment::markable_105::Sentiment=True|Source::markable_106::Anaphref=empty|*=True|Sentiment::markable_105::Polarity=positive|pers=1|Source::markable_106::Source=True|num=sg|Sentiment::markable_105::Sarcasm=false|Sentiment::markable_105::Intensity=medium EmoExpression::markable_110::Intensity=medium|Sentiment::markable_105::Sentiment=True|EmoExpression::markable_110::SubjectiveFact=false|mood=ind|EmoExpression::markable_110::Sarcasm=false|EmoExpression::markable_110::Polarity=positive|pers=1|EmoExpression::markable_110::Uncertain=false|num=sg|tense=pres|EmoExpression::markable_110::EmoExpression=True case=acc|pers=1|Sentiment::markable_105::Sentiment=True|num=sg|EmoExpression::markable_110::EmoExpression=True Sentiment::markable_105::Sentiment=True case=acc|Sentiment::markable_105::Sentiment=True|num=sg|Target::markable_108::Target=True|gender=masc|Target::markable_108::Anaphref=empty|Target::markable_108::Preferred=true case=acc|Sentiment::markable_105::Sentiment=True|num=sg|Target::markable_108::Target=True|gender=masc|pos=True case=acc|gender=masc|Sentiment::markable_105::Sentiment=True|num=sg|Target::markable_108::Target=True Sentiment::markable_105::Sentiment=True|EmoExpression::markable_109::Polarity=positive|EmoExpression::markable_109::Sarcasm=false|EmoExpression::markable_109::Uncertain=false|EmoExpression::markable_109::EmoExpression=True|EmoExpression::markable_109::Intensity=medium|EmoExpression::markable_109::SubjectiveFact=false
311971666395807744	positive	Von der heuteshow erwarte ich mir diese Woche die Bildüberschrift " Habemus Pampa " %PosSmiley Papst Argentinien %User	von die heuteshow erwarten ich ich dies Woche die Bildüberschrift " Habemus Pampa " %PosSmiley Papst Argentinien %User	APPR ART NN VVFIN PPER PPER PDAT NN ART NN $( NN NN $( ITJ NN NE NE	20/MO 19/NK 17/NK 16/-- 20/SB 20/DA 24/NK 20/OA 26/NK 20/OA 26/-- 26/NK 28/NK 29/-- 32/NK 26/AG 34/PNC 32/NK	_ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg pers=1|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=1 case=dat|*=True|num=sg|pers=1 case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ case=nom|EmoExpression::markable_111::EmoExpression=True|EmoExpression::markable_111::Sarcasm=false|gender=masc|pos=True|EmoExpression::markable_111::Polarity=positive|EmoExpression::markable_111::SubjectiveFact=false|num=sg|EmoExpression::markable_111::Intensity=medium|EmoExpression::markable_111::Uncertain=false case=nom|gender=masc|num=sg case=nom|gender=neut|num=sg case=nom|gender=masc|num=sg
311932484260610050	positive	Wir haben einen Papst Franziskus ! %PosSmiley Amen ! Ein so ein lieber und demütiger Mann !	wir haben eine Papst Franziskus ! %PosSmiley Amen ! eine so eine lieb und demütig Mann !	PPER VAFIN ART NN NE $. ITJ NN $. ART ADV ART ADJA KON ADJA NN $.	20/SB 18/-- 22/NK 20/OA 22/AG 23/-- 22/NK 7/-- 8/-- 16/NK 16/MO 16/NK 16/NK 13/CD 14/CJ 9/-- 16/--	case=nom|Target::markable_113::Anaphref=empty|Target::markable_113::Preferred=true|Sentiment::markable_112::Sentiment=True|Sentiment::markable_112::Polarity=positive|*=True|Sentiment::markable_112::Intensity=medium|pers=1|num=pl|Sentiment::markable_112::Sarcasm=false|Target::markable_113::Target=True pers=1|num=pl|tense=pres|mood=ind|Sentiment::markable_112::Sentiment=True|Target::markable_113::Target=True case=acc|gender=masc|num=sg|Target::markable_113::Target=True|Sentiment::markable_112::Sentiment=True case=acc|gender=masc|num=sg|Target::markable_113::Target=True|Sentiment::markable_112::Sentiment=True case=gen|gender=neut|num=sg|Target::markable_113::Target=True|Sentiment::markable_112::Sentiment=True Sentiment::markable_112::Sentiment=True EmoExpression::markable_114::EmoExpression=True|EmoExpression::markable_114::Intensity=medium|Sentiment::markable_112::Sentiment=True|EmoExpression::markable_114::Uncertain=false|EmoExpression::markable_114::Sarcasm=false|EmoExpression::markable_114::SubjectiveFact=false|EmoExpression::markable_114::Polarity=positive case=nom|gender=neut|num=sg|Sentiment::markable_112::Sentiment=True Sentiment::markable_112::Sentiment=True case=nom|Target::markable_118::Preferred=true|Sentiment::markable_115::Intensity=medium|Sentiment::markable_115::Sarcasm=false|gender=masc|Target::markable_118::Anaphref=empty|Sentiment::markable_115::Polarity=positive|Target::markable_118::Target=True|num=sg|Sentiment::markable_115::Sentiment=True Intensifier::markable_119::EmoExpressionRef=emo-expression:markable_116|Target::markable_118::Target=True|Intensifier::markable_119::Degree=medium|Intensifier::markable_119::Intensifier=True|Sentiment::markable_115::Sentiment=True case=nom|gender=masc|num=sg|Sentiment::markable_115::Sentiment=True|Target::markable_118::Target=True case=nom|EmoExpression::markable_116::Uncertain=false|EmoExpression::markable_116::Polarity=positive|gender=masc|pos=True|EmoExpression::markable_116::EmoExpression=True|Target::markable_118::Target=True|EmoExpression::markable_116::Sarcasm=false|num=sg|EmoExpression::markable_116::SubjectiveFact=false|Sentiment::markable_115::Sentiment=True|EmoExpression::markable_116::Intensity=medium Target::markable_118::Target=True|Sentiment::markable_115::Sentiment=True case=nom|EmoExpression::markable_117::Intensity=medium|EmoExpression::markable_117::EmoExpression=True|gender=masc|EmoExpression::markable_117::SubjectiveFact=false|pos=True|EmoExpression::markable_117::Uncertain=false|Target::markable_118::Target=True|num=sg|Sentiment::markable_115::Sentiment=True|EmoExpression::markable_117::Polarity=positive|EmoExpression::markable_117::Sarcasm=false case=nom|gender=masc|num=sg|Sentiment::markable_115::Sentiment=True|Target::markable_118::Target=True Sentiment::markable_115::Sentiment=True
311910407151419393	positive	als Link im Frontend sogar schon vorhanden . Aber ja : Rest geht vor . Habe mir damit nur die Zeit bis zum Papst überbrückt %PosSmiley	als Link in Frontend sogar schon vorhanden . aber ja : Rest gehen vor . haben ich damit nur die Zeit bis zu Papst überbrücken %PosSmiley	KOKOM NE APPRART NN ADV ADV ADJD $. KON ADV $. NN VVFIN PTKVZ $. VAFIN PPER PAV ADV ART NN KON APPRART NN VVPP ITJ	19/CM 17/-- 19/MNR 20/NK 24/MO 24/MO 19/PD 24/-- 13/JU 13/MO 10/-- 13/SB 8/-- 13/SVP 14/-- 15/-- 16/SB 17/NK 21/MO 21/NK 16/OA 21/CD 25/MO 23/NK 22/CJ 22/NK	_ case=nom|gender=neut|num=sg case=dat|gender=neut|num=sg case=dat|gender=neut|num=sg _ _ pos=True _ _ _ _ case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind _ _ _ case=dat|*=True|num=sg|pers=1 _ _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg _ EmoExpression::markable_120::Polarity=positive|EmoExpression::markable_120::Sarcasm=false|EmoExpression::markable_120::Uncertain=false|EmoExpression::markable_120::EmoExpression=True|EmoExpression::markable_120::SubjectiveFact=false|EmoExpression::markable_120::Intensity=medium
311922417641611264	positive	" Die Homosexuellenehe war für den Kardinal , der jetzt Papst ist , eine Zerstörung von Gottes Plan ...	" die Homosexuellenehe sein für die Kardinal , die jetzt Papst sein , eine Zerstörung von Gott Plan ...	$( ART NN VAFIN APPR ART NN $, PRELS ADV NN VAFIN $, ART NN APPR NN NN $.	28/-- 29/NK 30/SB 26/-- 30/MO 33/NK 31/NK 33/-- 38/SB 38/MO 38/PD 33/RC 38/-- 41/NK 30/SB 41/PG 44/AG 42/NK 44/--	_ case=nom|Target::markable_122::Preferred=true|Sentiment::markable_121::Sentiment=True|Sentiment::markable_121::Polarity=positive|gender=fem|Target::markable_122::Target=True|num=sg|Target::markable_122::Anaphref=empty|Sentiment::markable_121::Intensity=medium|Sentiment::markable_121::Sarcasm=false case=nom|gender=fem|num=sg|Sentiment::markable_121::Sentiment=True|Target::markable_122::Target=True pers=3|Sentiment::markable_121::Sentiment=True|num=sg|tense=past|mood=ind Sentiment::markable_121::Sentiment=True case=acc|Sentiment::markable_121::Sentiment=True|num=sg|Source::markable_123::Source=True|gender=masc|Source::markable_123::Anaphref=empty case=acc|gender=masc|num=sg|Sentiment::markable_121::Sentiment=True|Source::markable_123::Source=True Sentiment::markable_121::Sentiment=True|Source::markable_123::Source=True case=nom|gender=masc|num=sg|Sentiment::markable_121::Sentiment=True|Source::markable_123::Source=True Sentiment::markable_121::Sentiment=True|Source::markable_123::Source=True case=nom|gender=masc|num=sg|Sentiment::markable_121::Sentiment=True|Source::markable_123::Source=True pers=3|Sentiment::markable_121::Sentiment=True|num=sg|tense=pres|mood=ind|Source::markable_123::Source=True Sentiment::markable_121::Sentiment=True case=acc|gender=fem|num=sg|Sentiment::markable_121::Sentiment=True case=acc|Sentiment::markable_121::Sentiment=True|EmoExpression::markable_124::Uncertain=false|gender=fem|EmoExpression::markable_124::SubjectiveFact=false|EmoExpression::markable_124::EmoExpression=True|EmoExpression::markable_124::Sarcasm=false|num=sg|EmoExpression::markable_124::Polarity=negative|EmoExpression::markable_124::Intensity=medium Sentiment::markable_121::Sentiment=True case=gen|gender=masc|num=sg|Sentiment::markable_121::Sentiment=True case=dat|gender=masc|num=sg|Sentiment::markable_121::Sentiment=True _
311904269106302976	negative	Um mal mit Papst Guido Maria Kretschmers Worten zu sprechen : ich habe inzwischen ja Konklaven - / schwarzer Rauch - Witz - Spe ...	um mal mit Papst Guido Maria Kretschmers Wort zu sprechen : ich haben inzwischen ja Konklaven - / schwarz Rauch - Witz - Spe ...	APPR ADV APPR NN NE NE NN NN PTKZU VVINF $. PPER VAFIN ADV ADV NN $( $( ADJA NN $( NN $( NN $.	29/MO 20/MO 29/OP 22/NK 26/PNC 26/PNC 23/NK 23/NK 29/PM 32/PD 29/-- 32/SB 19/-- 32/MO 32/MO 32/OA 35/-- 36/-- 39/NK 35/APP 39/-- 39/CJ 41/-- 41/CJ 43/--	_ _ _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=fem|num=sg case=gen|gender=masc|num=sg case=dat|gender=neut|num=pl _ _ _ case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind _ _ case=acc|gender=fem|num=pl _ _ case=nom|gender=masc|pos=True|EmoExpression::markable_10409615::Sarcasm=false|EmoExpression::markable_10409615::Uncertain=false|EmoExpression::markable_10409615::Polarity=negative|num=sg|EmoExpression::markable_10409615::EmoExpression=True|EmoExpression::markable_10409615::Intensity=medium|EmoExpression::markable_10409615::SubjectiveFact=false case=nom|gender=masc|num=sg|EmoExpression::markable_10409615::EmoExpression=True _ case=nom|gender=masc|num=sg _ case=nom|gender=fem|num=sg _
311922340260884480	positive	DANKE RTL für den besten Sendungstitel zur Papst Wahl %Link %User	danken RTL für die gut Sendungstitel zu Papst Wahl %Link %User	VVFIN NE APPR ART ADJA NN APPRART NN NN XY NE	25/-- 26/SB 26/MO 31/NK 31/NK 28/NK 31/MNR 32/NK 36/PNC 36/PNC 33/NK	EmoExpression::markable_125::EmoExpression=True|mood=ind|pers=3|num=sg|tense=pres|EmoExpression::markable_125::Polarity=positive|EmoExpression::markable_125::Intensity=medium|Sentiment::markable_125::Sentiment=True|EmoExpression::markable_125::Uncertain=false|EmoExpression::markable_125::Sarcasm=false|EmoExpression::markable_125::SubjectiveFact=false case=nom|Target::markable_128::Anaphref=empty|Target::markable_128::Preferred=true|num=sg|Sentiment::markable_125::Sentiment=True|Target::markable_128::Target=True|*=True Sentiment::markable_125::Sentiment=True case=acc|Sentiment::markable_129::Intensity=strong|Sentiment::markable_129::Sarcasm=false|gender=masc|Target::markable_129::Target=True|Sentiment::markable_129::Polarity=positive|Target::markable_129::Anaphref=empty|num=sg|Sentiment::markable_125::Sentiment=True|Sentiment::markable_129::Sentiment=True|Target::markable_129::Preferred=true case=acc|EmoExpression::markable_129::Intensity=strong|EmoExpression::markable_129::Uncertain=false|EmoExpression::markable_129::Sarcasm=false|EmoExpression::markable_129::EmoExpression=True|gender=masc|EmoExpression::markable_129::Polarity=positive|Target::markable_129::Target=True|Sentiment::markable_129::Sentiment=True|num=sg|Sentiment::markable_125::Sentiment=True|sup=True|EmoExpression::markable_129::SubjectiveFact=false case=acc|num=sg|Sentiment::markable_125::Sentiment=True|Sentiment::markable_129::Sentiment=True|gender=masc|Target::markable_129::Target=True case=dat|num=sg|Sentiment::markable_125::Sentiment=True|Sentiment::markable_129::Sentiment=True|gender=fem|Target::markable_129::Target=True case=dat|num=sg|Sentiment::markable_125::Sentiment=True|Sentiment::markable_129::Sentiment=True|gender=fem|Target::markable_129::Target=True case=acc|num=sg|Sentiment::markable_125::Sentiment=True|Sentiment::markable_129::Sentiment=True|gender=fem|Target::markable_129::Target=True case=acc|gender=fem|num=sg case=nom|*=True|num=sg
